Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
758,0.035105400243357156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
759,0.040249744705219144,0.04435065934310434,0.0,0.0,0.0,0.04032867580993777,0.03697008539722299,0.039369798745111956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
760,0.05041155480179145,0.05554782298235488,0.05805377011983628,0.0562786013207468,0.056860672015011646,0.050510413558293665,0.046303883407920104,0.04930944982409685,0.052374599235724226,0.05591358480793778,0.056009954978705825,0.05693084937128743,0.06065676707450005,0.06324621736972363,0.06517535532721475,0.06711510559491983,0.06950561715217597,0.07128883608227017,0.07298745257033144,0.07485816230181369,0.07722612257471809,0,0,0,0,0,0,0,0,0,0
761,0.06477521144434521,0.07137494554774632,0.07459490685100176,0.07231394299732714,0.07306186185134392,0.06506519330450343,0.05964653449547577,0.06351816701799261,0.06746655161683489,0.07202531018039672,0.07214944980524014,0.07333570363777321,0.07813525958115144,0.08147087044121061,0.08395589729553152,0.08645459444013188,0.08953394156109763,0.09183100223071429,0.09401908192280341,0.09642884422172093,0.09947914181463399,0,0,0,0,0,0,0,0,0,0
762,0.07234129983070464,0.07971191789479662,0.08377865510556962,0.0807605952286986,0.08159587497323408,0.07409514782022472,0.06792447030354885,0.07233342030418796,0.07516433061394906,0.08024323308708557,0.0803815367587629,0.08170313943629376,0.08705031371870077,0.09076651013717019,0.09353507286323831,0.09631886562839292,0.09974955920214937,0.10230870923240347,0.10474644380523168,0.1074311544625297,0.11082948402362498,0,0,0,0,0,0,0,0,0,0
763,0.06145282008771851,0.06771404661928387,0.07076885258974967,0.06860488186389738,0.06931443914285117,0.06157915040044004,0.05645081082557418,0.06168298613966999,0.06385184947609422,0.06816636027622489,0.06828384878645045,0.06940654587619531,0.07394895268822822,0.07710584921610972,0.07945773406635834,0.08182255678428065,0.08473691959282069,0.08691090905276548,0.08898175648445944,0.09126240928049255,0.09414927896765433,0,0,0,0,0,0,0,0,0,0
764,0.059573408389042494,0.06564314781920731,0.06860452865361133,0.06650673864805716,0.06719459553557175,0.059690233848941406,0.05472453873352826,0.0582766864942088,0.06189321876204766,0.06607538361701686,0.06618926821276598,0.06727752700478591,0.0716805972498949,0.07474065720136851,0.07702039889615031,0.07931268159453364,0.08213764745442585,0.08424495063099438,0.08625227562101909,0.088462970277217,0.09126128635656444,0,0,0,0,0,0,0,0,0,0
765,0.052284703053436285,0.05765127498519716,0.06030145980211484,0.05851685127117502,0.0591748222494952,0.05279635034297584,0.04840082246549156,0.05156308235185288,0.05480370941677936,0.05854898685671291,0.058720912267320055,0.05974029992945096,0.06371478445532648,0.06650294326356587,0.06859167149264271,0.07068931270290574,0.07326154790407818,0.07519908311040914,0.07704922929173451,0.07907895990982929,0.08162471893242788,0,0,0,0,0,0,0,0,0,0
766,0.046380442992792974,0.0511409937659966,0.05349190595719318,0.05190882468485407,0.05249249416500204,0.04811663123551512,0.044110710511972635,0.046992676629601327,0.04846748889082413,0.05177974995207001,0.051931797925050864,0.05283332741485298,0.05634829540980488,0.05881409667585607,0.06066133317345961,0.06251645216334734,0.06479129418342497,0.06650481808696701,0.0681410565906026,0.06993611658254094,0.07218754351074691,0,0,0,0,0,0,0,0,0,0
767,0.03964295081955114,0.04371195637444447,0.04572136142456803,0.04436824772031896,0.04486712998627692,0.039909432093895414,0.036586796718463224,0.03897718914858653,0.041426820324778804,0.04425792313190135,0.04438788373439133,0.045158451821292814,0.04816281517715438,0.05027041984871911,0.0518493160580105,0.05343494970303551,0.05537933497633268,0.056843942458559615,0.05824249146635495,0.05977679063183754,0.06170116222532472,0,0,0,0,0,0,0,0,0,0
768,0.035265960746139295,0.038885706179012575,0.040673252215716924,0.03946953620082387,0.039913336726377646,0.035503019743169675,0.03254723753469855,0.03467370602066761,0.036852872685009655,0.039371392583256754,0.03948700419670135,0.04017249363033588,0.04284514432824259,0.04472004773677308,0.04612461754270278,0.04753518090206884,0.04926488601498016,0.0505677857464311,0.051811920539397614,0.0531768172744827,0.054888718423966115,0,0,0,0,0,0,0,0,0,0
769,0.03537198395036708,0.039002611746889675,0.040795531842729396,0.03958819698898499,0.0400333317516547,0.03560975563901073,0.032645087198770746,0.034777948676673165,0.0369636667641839,0.03948975831350392,0.03960571750045692,0.0402932677821353,0.0429739535082896,0.04485449360621646,0.046263286095669744,0.04767809015751383,0.04941299543723076,0.05071981219238936,0.051967687338785935,0.05333668748470205,0.05505373527534738,0,0,0,0,0,0,0,0,0,0
770,0.03363685947786866,0.037089391775164564,0.03879436261885348,0.03764625193116579,0.03806955121462257,0.03386296760032922,0.03104372693057341,0.03307196379505436,0.03515046446018513,0.037552642030771445,0.037662912997822054,0.03831673643733384,0.040865924778069954,0.04265421754404034,0.04399390363763664,0.045339306414131815,0.046989108279447994,0.0482318209194366,0.04941848325096327,0.05072032896021091,0.05235314931124813,0,0,0,0,0,0,0,0,0,0
771,0.03240344007375046,0.03572937255183224,0.037371824356743306,0.03626581337819167,0.036673590833568526,0.03262125710869569,0.02990539428695937,0.031859258372779316,0.033861543151776856,0.03617563602974648,0.036281863505443206,0.03691171209921496,0.03936742505571419,0.04109014347758616,0.042380705043836,0.04367677366974033,0.045266079470167676,0.04646322347183219,0.04760637245613913,0.048860481195173784,0.050433428171119815,0,0,0,0,0,0,0,0,0,0
772,0.03601448880165788,0.039711064156444965,0.041536551265239634,0.04030728610355003,0.040760506396420565,0.03625657942993656,0.033238060070336334,0.03540966333463689,0.037635083308158616,0.04020705936532869,0.04032512486162169,0.04102516396473865,0.04375454228292446,0.045669240943675,0.04710362306389952,0.04854412595209827,0.050310544450307894,0.05164109852554774,0.052911640363088625,0.05430550734249657,0.05605374398409624,0,0,0,0,0,0,0,0,0,0
773,0.042246799467404936,0.046583067534124015,0.04872445535834966,0.04728246574510889,0.04781411585217853,0.04253078390161841,0.0389899094836636,0.04153730889657556,0.04414783800528814,0.047164894760435824,0.047303391501938394,0.048124572437522384,0.05132626992972089,0.053572307373337485,0.05525490945403027,0.05694469150216944,0.05901678888720691,0.06057759546999,0.062068004691710435,0.0637030804826675,0.06575384963910297,0,0,0,0,0,0,0,0,0,0
774,0.05298356916742102,0.05842187365291826,0.06110748229853105,0.05929901970787272,0.059965785488379365,0.05333972653560766,0.0488989602053296,0.05209376584013758,0.05536774520280511,0.059151568765386145,0.05932526361979812,0.060355142745506817,0.06437053237666548,0.06718738671230083,0.06929761198019163,0.07141684196102185,0.07401555041955185,0.07597302659711785,0.07784221434819742,0.07989283480599062,0.08246479459504509,0,0,0,0,0,0,0,0,0,0
775,0.05276163411441818,0.058177158888899315,0.06085151818482741,0.05905063079620281,0.05971460365993989,0.05311629962757076,0.04869413456795777,0.05187555795296572,0.055135823426689975,0.05890379748920684,0.059076764778878924,0.060102329995918566,0.06410090015408544,0.0669059553843358,0.06900734144105157,0.07111769449219375,0.07370551760440705,0.07565479439891817,0.07751615258530194,0.07955818350171208,0.08211936998800352,0,0,0,0,0,0,0,0,0,0
776,0.03777847034290486,0.04162759493141538,0.04350555426011405,0.04217524096004365,0.042611445329204974,0.037852555195382415,0.03470017723050411,0.03695255175383718,0.03924957783444564,0.04190169721480416,0.0,0.0,0.04545624282032768,0.04739677950020517,0.04884247744388097,0.05029612826360402,0.052087580051299376,0.053423926127716716,0.05469687104819179,0.05609878281998414,0.057873334652293704,0,0,0,0,0,0,0,0,0,0
777,0.027494088900354336,0.0,0.0,0.0,0.0,0.027548005734511445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
778,0.02521051848426306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
779,0.02111097176760067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
782,0.02280012769165281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
783,0.03221107745014936,0.035492958614484864,0.0,0.0,0.0,0.03227424445769036,0.029586430741116467,0.031506874040151504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
784,0.04738643523177718,0.05221448388903972,0.054570053007893804,0.05290140934764044,0.053448550878238806,0.047479361626936084,0.04352525885615403,0.046350465872183284,0.0492316804001002,0.05255829691219258,0.052648884057804955,0.05351451699971582,0.0570168481342426,0.05945090951526862,0.061264282882450845,0.06308763173149609,0.06533469238106583,0.06701090309639146,0.06860758823160741,0.07036603956041247,0.07259190219338599,0,0,0,0,0,0,0,0,0,0
785,0.05931615883193686,0.06535968794742639,0.06830828096376405,0.06621954962321538,0.06690443621098632,0.059595435306096525,0.054632300424011,0.0581784610331836,0.06179492149342796,0.0659704443383291,0.06608414806539949,0.06717067851190846,0.07156675591051032,0.07462195595097819,0.07689807701677613,0.07918671916886595,0.0820071984883338,0.08411115489847854,0.08611529190494552,0.08832247559094662,0.09111634745438754,0,0,0,0,0,0,0,0,0,0
786,0.0670377053929199,0.0738679575932627,0.0772003869657196,0.07483975271343436,0.07561379517003777,0.0687811528551566,0.06305302724935938,0.06714577384405511,0.06965421226350446,0.0743607924730252,0.07448895743139246,0.07571367655916002,0.08066886220951437,0.084112633104973,0.08667823908072272,0.08925795861760769,0.09243715620302626,0.09480870102974748,0.09706773107752316,0.09955563198027968,0.10270483808184966,0,0,0,0,0,0,0,0,0,0
787,0.0536943657776719,0.05916510881473428,0.06183424375311264,0.059943475591127046,0.060563450850553216,0.05380548150023674,0.04932453659716441,0.05409414832226951,0.055791278109568375,0.05956113088488931,0.05966378780403031,0.060644757127247956,0.06461373662927171,0.06737211079690032,0.06942709687543243,0.07149338756267129,0.0740398451406043,0.07593939310299276,0.07774881954767826,0.07974156581045472,0.08226400096157481,0,0,0,0,0,0,0,0,0,0
788,0.05348891244042558,0.05893872250998005,0.06159764440882052,0.059714110984096666,0.060331714002334905,0.05359380599888269,0.049135824159886356,0.052325210709284524,0.05557179030952007,0.05932681215211817,0.05942906520990123,0.060406175313435,0.0643595405006617,0.06710706298146255,0.069153964563837,0.07121212628159228,0.07374856587121896,0.07564064084468375,0.0774429488464307,0.07942785546996436,0.08194036713912015,0,0,0,0,0,0,0,0,0,0
789,0.04928116387933898,0.05433944852846615,0.056837391227683054,0.05515530104953237,0.05577547432616561,0.049772621275590824,0.04562883211344028,0.04860998445969891,0.0516650157743677,0.05519579535247972,0.05535787432752648,0.05631888007339054,0.06006573969128111,0.06269421630978216,0.06466331982580402,0.06664082586272242,0.0690657451548328,0.07089231470758342,0.0726365001406555,0.07454998493060072,0.07694994437604702,0,0,0,0,0,0,0,0,0,0
790,0.042421181329121885,0.04677534818362872,0.048925575001580617,0.04747763329642982,0.04801147789246956,0.044130755279219856,0.040456676222161425,0.043099906602059694,0.04433006677241826,0.04735957701470583,0.04749864542838072,0.04832321594760555,0.05153812906741093,0.05379343746636241,0.05548298481360937,0.05717974176501133,0.05926039213404327,0.060827641248831554,0.062324202423790616,0.06396602730731964,0.0660252614113478,0,0,0,0,0,0,0,0,0,0
791,0.03763847942488729,0.04150174335180144,0.043409546607406736,0.042124850557692044,0.04259850777832051,0.03789148657380461,0.034736854019233765,0.03700638074311806,0.03933215091707302,0.04202010432499821,0.04214349371357147,0.04287509947158716,0.04572755283383062,0.04772859043134881,0.04922765271755325,0.05073311177370022,0.05257918285544612,0.05396973520953949,0.05529756921196298,0.05675428942016597,0.058581358776253964,0,0,0,0,0,0,0,0,0,0
792,0.03356812281408951,0.037013599888175215,0.038715086637051026,0.03756932210472819,0.037991756379353106,0.03379376888633985,0.030980289313221394,0.03300438149126067,0.03507863475625961,0.03747590349544577,0.03758594912462287,0.038238436480961924,0.040782415574919136,0.04256705397836875,0.043904002433730833,0.04524665588999423,0.04689308639788055,0.048133259564141995,0.04931749696031595,0.05061668235786395,0.0522461660530652,0,0,0,0,0,0,0,0,0,0
793,0.033287793349402815,0.03670449703186585,0.03839177455992446,0.03725557837790174,0.037674484877836166,0.03351155503738206,0.030721571005763136,0.03272875986514234,0.03478569091314919,0.0371629399131891,0.03727206654452739,0.037919104938696865,0.040441839106283524,0.042211573884318364,0.04353735740064348,0.044868798275055376,0.04650147934018986,0.047731295743824356,0.04890564350043847,0.05019397932057517,0.051809855096902835,0,0,0,0,0,0,0,0,0,0
794,0.032516358112708386,0.03585388064950853,0.03750205599600872,0.036392190840540094,0.03680138930030684,0.032734934186582264,0.030009607249208495,0.03197028007201621,0.03397954232223795,0.03630169924615923,0.03640829689854743,0.03704034036014456,0.039504610873824744,0.04123333254675378,0.04252839140344205,0.043828976510536605,0.04542382065176604,0.046625136406574993,0.04777226898463776,0.049030747984951134,0.05060917629520932,0,0,0,0,0,0,0,0,0,0
795,0.03234165872570786,0.03566124988349996,0.037300570141687237,0.03619666791606584,0.036603667891001196,0.03255906046431373,0.029848375786189422,0.03179851457750856,0.033796981741693294,0.03610666250239477,0.03621268744167458,0.03684133514766722,0.03929236596990808,0.04101179980637311,0.04229990075013618,0.043593498253632464,0.04517977383706497,0.046374635328907836,0.04751560475187488,0.048767322370450936,0.05033727031961607,0,0,0,0,0,0,0,0,0,0
796,0.03392812088446304,0.037410548642537164,0.03913028282067059,0.03797223064798658,0.03839919527793005,0.034156186876082975,0.031312534414746525,0.03335833377261196,0.035454832165138575,0.03787781017990895,0.037989035982739956,0.03864852087631175,0.041219782626793065,0.04302356021133768,0.044374846640460916,0.04573189925321312,0.04739598674505193,0.04864946002789286,0.04984639766291688,0.05115951604798296,0.052806474982691226,0,0,0,0,0,0,0,0,0,0
797,0.038814305790656374,0.042798258110210194,0.04476566115313206,0.04344083118965848,0.043929285465238756,0.039075216884711036,0.035822033586628346,0.038162460341558964,0.04056088759234178,0.043332812683908026,0.04346005675786062,0.04421451788497642,0.04715608191060751,0.04921963193694883,0.05076552493966952,0.05231801454747135,0.05422175690298199,0.05565575012253828,0.057025065668671056,0.058527293826571423,0.06041144084237905,0,0,0,0,0,0,0,0,0,0
798,0.04447856372399721,0.04904390306239389,0.05129841360516525,0.04978024825985058,0.05033998375376444,0.04477755015404692,0.04104962258502038,0.04373159301937474,0.046480028090883654,0.0496564663734165,0.0498022794579613,0.05066684077462354,0.054037673777998944,0.056402362247227514,0.05817385085255885,0.05995289872021592,0.062134458429936076,0.06377771746797785,0.06534686027592648,0.06706831192856019,0.06922741670709139,0,0,0,0,0,0,0,0,0,0
799,0.03786555536343441,0.04175212666874068,0.04367143985305325,0.04237899312994011,0.04285550796223536,0.038120088924594696,0.034946424221035756,0.037229643180067655,0.03956944491037577,0.04227361495489735,0.04239774876146101,0.043133768355175885,0.046003430795317574,0.04801654081173973,0.04952464705988902,0.0510391886702024,0.05289639724554312,0.054295338912534595,0.0556311838430546,0.05709669256007978,0.05893478477084107,0,0,0,0,0,0,0,0,0,0
800,0.02688268844835693,0.029641963587201635,0.031004581879036444,0.03008700805078876,0.030425310226860486,0.027063394801628338,0.02481024840917611,0.026431221965378282,0.028092366515962086,0.030012194711284267,0.0,0.0,0.032660181152930096,0.03408939059840948,0.03516007211956757,0.03623532243245337,0.0375538494957779,0.03854702951466845,0.03949541394314998,0.04053585330499237,0.041840808686393255,0,0,0,0,0,0,0,0,0,0
801,0.01305577780834726,0.0,0.0,0.0,0.0,0.013143539194318779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
802,0.012970287905793944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
803,0.010177063346493521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
806,0.009819227472098964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
807,0.02265506610065483,0.02498041242085298,0.0,0.0,0.0,0.022807354231584767,0.020908541895403525,0.022274598089289083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
808,0.04210240106461326,0.04642384788591718,0.04855791650524509,0.047120855572984156,0.047650688514557886,0.04238541484781326,0.03885664304158017,0.04139533551311113,0.04399694190487253,0.04700368644271459,0.047141709806150255,0.047960083967801166,0.05115083814571494,0.053389198694902655,0.05506604968779591,0.05675005610720358,0.05881507112016552,0.06037054290882311,0.061855857952668875,0.06348534509938224,0.06552910478304304,0,0,0,0,0,0,0,0,0,0
