Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
98,0.315469,0.315469,0.315469,0.315469,0.315469,0.315469,0.315469,0.315469,0.315469,0.315469,0.315469,0.315469,0.315469,0.315469,0.315469,0.315469,0.315469,0.315469,0.315469,0.315469,0.315469,0,0,0,0,0,0,0,0,0,0
99,0.316321,0.316321,0.316321,0.316321,0.316321,0.316321,0.316321,0.316321,0.316321,0.316321,0.316321,0.316321,0.316321,0.316321,0.316321,0.316321,0.316321,0.316321,0.316321,0.316321,0.316321,0,0,0,0,0,0,0,0,0,0
100,0.309724,0.309724,0.309724,0.309724,0.309724,0.309724,0.309724,0.309724,0.309724,0.309724,0.309724,0.309724,0.309724,0.309724,0.309724,0.309724,0.309724,0.309724,0.309724,0.309724,0.309724,0,0,0,0,0,0,0,0,0,0
101,0.33818,0.33818,0.33818,0.33818,0.33818,0.33818,0.33818,0.33818,0.33818,0.33818,0.33818,0.33818,0.33818,0.33818,0.33818,0.33818,0.33818,0.33818,0.33818,0.33818,0.33818,0,0,0,0,0,0,0,0,0,0
102,0.584283,0.584283,0.584283,0.584283,0.584283,0.584283,0.584283,0.584283,0.584283,0.584283,0.584283,0.584283,0.584283,0.584283,0.584283,0.584283,0.584283,0.584283,0.584283,0.584283,0.584283,0,0,0,0,0,0,0,0,0,0
103,0.7307448,0.7307448,0.7307448,0.7307448,0.7307448,0.7307448,0.7307448,0.7307448,0.7307448,0.7307448,0.7307448,0.7307448,0.7307448,0.7307448,0.7307448,0.7307448,0.7307448,0.7307448,0.7307448,0.7307448,0.7307448,0,0,0,0,0,0,0,0,0,0
104,0.515711,0.515711,0.515711,0.515711,0.515711,0.515711,0.515711,0.515711,0.515711,0.515711,0.515711,0.515711,0.515711,0.515711,0.515711,0.515711,0.515711,0.515711,0.515711,0.515711,0.515711,0,0,0,0,0,0,0,0,0,0
105,0.4347126,0.4347126,0.4347126,0.4347126,0.4347126,0.4347126,0.4347126,0.4347126,0.4347126,0.4347126,0.4347126,0.4347126,0.4347126,0.4347126,0.4347126,0.4347126,0.4347126,0.4347126,0.4347126,0.4347126,0.4347126,0,0,0,0,0,0,0,0,0,0
106,0.392594,0.392594,0.392594,0.392594,0.392594,0.392594,0.392594,0.392594,0.392594,0.392594,0.392594,0.392594,0.392594,0.392594,0.392594,0.392594,0.392594,0.392594,0.392594,0.392594,0.392594,0,0,0,0,0,0,0,0,0,0
107,0.36907499999999993,0.36907499999999993,0.36907499999999993,0.36907499999999993,0.36907499999999993,0.36907499999999993,0.36907499999999993,0.36907499999999993,0.36907499999999993,0.36907499999999993,0.36907499999999993,0.36907499999999993,0.36907499999999993,0.36907499999999993,0.36907499999999993,0.36907499999999993,0.36907499999999993,0.36907499999999993,0.36907499999999993,0.36907499999999993,0.36907499999999993,0,0,0,0,0,0,0,0,0,0
108,0.349404,0.349404,0.349404,0.349404,0.349404,0.349404,0.349404,0.349404,0.349404,0.349404,0.349404,0.349404,0.349404,0.349404,0.349404,0.349404,0.349404,0.349404,0.349404,0.349404,0.349404,0,0,0,0,0,0,0,0,0,0
109,0.35086800000000007,0.35086800000000007,0.35086800000000007,0.35086800000000007,0.35086800000000007,0.35086800000000007,0.35086800000000007,0.35086800000000007,0.35086800000000007,0.35086800000000007,0.35086800000000007,0.35086800000000007,0.35086800000000007,0.35086800000000007,0.35086800000000007,0.35086800000000007,0.35086800000000007,0.35086800000000007,0.35086800000000007,0.35086800000000007,0.35086800000000007,0,0,0,0,0,0,0,0,0,0
110,0.362498,0.362498,0.362498,0.362498,0.362498,0.362498,0.362498,0.362498,0.362498,0.362498,0.362498,0.362498,0.362498,0.362498,0.362498,0.362498,0.362498,0.362498,0.362498,0.362498,0.362498,0,0,0,0,0,0,0,0,0,0
111,0.3806986,0.3806986,0.3806986,0.3806986,0.3806986,0.3806986,0.3806986,0.3806986,0.3806986,0.3806986,0.3806986,0.3806986,0.3806986,0.3806986,0.3806986,0.3806986,0.3806986,0.3806986,0.3806986,0.3806986,0.3806986,0,0,0,0,0,0,0,0,0,0
112,0.4284794,0.4284794,0.4284794,0.4284794,0.4284794,0.4284794,0.4284794,0.4284794,0.4284794,0.4284794,0.4284794,0.4284794,0.4284794,0.4284794,0.4284794,0.4284794,0.4284794,0.4284794,0.4284794,0.4284794,0.4284794,0,0,0,0,0,0,0,0,0,0
113,0.509747,0.509747,0.509747,0.509747,0.509747,0.509747,0.509747,0.509747,0.509747,0.509747,0.509747,0.509747,0.509747,0.509747,0.509747,0.509747,0.509747,0.509747,0.509747,0.509747,0.509747,0,0,0,0,0,0,0,0,0,0
114,0.613234,0.613234,0.613234,0.613234,0.613234,0.613234,0.613234,0.613234,0.613234,0.613234,0.613234,0.613234,0.613234,0.613234,0.613234,0.613234,0.613234,0.613234,0.613234,0.613234,0.613234,0,0,0,0,0,0,0,0,0,0
115,0.685597,0.685597,0.685597,0.685597,0.685597,0.685597,0.685597,0.685597,0.685597,0.685597,0.685597,0.685597,0.685597,0.685597,0.685597,0.685597,0.685597,0.685597,0.685597,0.685597,0.685597,0,0,0,0,0,0,0,0,0,0
116,0.693743,0.693743,0.693743,0.693743,0.693743,0.693743,0.693743,0.693743,0.693743,0.693743,0.693743,0.693743,0.693743,0.693743,0.693743,0.693743,0.693743,0.693743,0.693743,0.693743,0.693743,0,0,0,0,0,0,0,0,0,0
117,0.670631,0.670631,0.670631,0.670631,0.670631,0.670631,0.670631,0.670631,0.670631,0.670631,0.670631,0.670631,0.670631,0.670631,0.670631,0.670631,0.670631,0.670631,0.670631,0.670631,0.670631,0,0,0,0,0,0,0,0,0,0
118,0.583185,0.583185,0.583185,0.583185,0.583185,0.583185,0.583185,0.583185,0.583185,0.583185,0.583185,0.583185,0.583185,0.583185,0.583185,0.583185,0.583185,0.583185,0.583185,0.583185,0.583185,0,0,0,0,0,0,0,0,0,0
119,0.447344,0.447344,0.447344,0.447344,0.447344,0.447344,0.447344,0.447344,0.447344,0.447344,0.447344,0.447344,0.447344,0.447344,0.447344,0.447344,0.447344,0.447344,0.447344,0.447344,0.447344,0,0,0,0,0,0,0,0,0,0
120,0.360277,0.360277,0.360277,0.360277,0.360277,0.360277,0.360277,0.360277,0.360277,0.360277,0.360277,0.360277,0.360277,0.360277,0.360277,0.360277,0.360277,0.360277,0.360277,0.360277,0.360277,0,0,0,0,0,0,0,0,0,0
121,0.33408,0.33408,0.33408,0.33408,0.33408,0.33408,0.33408,0.33408,0.33408,0.33408,0.33408,0.33408,0.33408,0.33408,0.33408,0.33408,0.33408,0.33408,0.33408,0.33408,0.33408,0,0,0,0,0,0,0,0,0,0
122,0.316945,0.316945,0.316945,0.316945,0.316945,0.316945,0.316945,0.316945,0.316945,0.316945,0.316945,0.316945,0.316945,0.316945,0.316945,0.316945,0.316945,0.316945,0.316945,0.316945,0.316945,0,0,0,0,0,0,0,0,0,0
123,0.317998,0.317998,0.317998,0.317998,0.317998,0.317998,0.317998,0.317998,0.317998,0.317998,0.317998,0.317998,0.317998,0.317998,0.317998,0.317998,0.317998,0.317998,0.317998,0.317998,0.317998,0,0,0,0,0,0,0,0,0,0
124,0.311814,0.311814,0.311814,0.311814,0.311814,0.311814,0.311814,0.311814,0.311814,0.311814,0.311814,0.311814,0.311814,0.311814,0.311814,0.311814,0.311814,0.311814,0.311814,0.311814,0.311814,0,0,0,0,0,0,0,0,0,0
125,0.340888,0.340888,0.340888,0.340888,0.340888,0.340888,0.340888,0.340888,0.340888,0.340888,0.340888,0.340888,0.340888,0.340888,0.340888,0.340888,0.340888,0.340888,0.340888,0.340888,0.340888,0,0,0,0,0,0,0,0,0,0
126,0.474147,0.474147,0.474147,0.474147,0.474147,0.474147,0.474147,0.474147,0.474147,0.474147,0.474147,0.474147,0.474147,0.474147,0.474147,0.474147,0.474147,0.474147,0.474147,0.474147,0.474147,0,0,0,0,0,0,0,0,0,0
127,0.6846741,0.6846741,0.6846741,0.6846741,0.6846741,0.6846741,0.6846741,0.6846741,0.6846741,0.6846741,0.6846741,0.6846741,0.6846741,0.6846741,0.6846741,0.6846741,0.6846741,0.6846741,0.6846741,0.6846741,0.6846741,0,0,0,0,0,0,0,0,0,0
128,0.49885100000000004,0.49885100000000004,0.49885100000000004,0.49885100000000004,0.49885100000000004,0.49885100000000004,0.49885100000000004,0.49885100000000004,0.49885100000000004,0.49885100000000004,0.49885100000000004,0.49885100000000004,0.49885100000000004,0.49885100000000004,0.49885100000000004,0.49885100000000004,0.49885100000000004,0.49885100000000004,0.49885100000000004,0.49885100000000004,0.49885100000000004,0,0,0,0,0,0,0,0,0,0
129,0.41448135999999997,0.41448135999999997,0.41448135999999997,0.41448135999999997,0.41448135999999997,0.41448135999999997,0.41448135999999997,0.41448135999999997,0.41448135999999997,0.41448135999999997,0.41448135999999997,0.41448135999999997,0.41448135999999997,0.41448135999999997,0.41448135999999997,0.41448135999999997,0.41448135999999997,0.41448135999999997,0.41448135999999997,0.41448135999999997,0.41448135999999997,0,0,0,0,0,0,0,0,0,0
130,0.3899545,0.3899545,0.3899545,0.3899545,0.3899545,0.3899545,0.3899545,0.3899545,0.3899545,0.3899545,0.3899545,0.3899545,0.3899545,0.3899545,0.3899545,0.3899545,0.3899545,0.3899545,0.3899545,0.3899545,0.3899545,0,0,0,0,0,0,0,0,0,0
131,0.380255,0.380255,0.380255,0.380255,0.380255,0.380255,0.380255,0.380255,0.380255,0.380255,0.380255,0.380255,0.380255,0.380255,0.380255,0.380255,0.380255,0.380255,0.380255,0.380255,0.380255,0,0,0,0,0,0,0,0,0,0
132,0.37923,0.37923,0.37923,0.37923,0.37923,0.37923,0.37923,0.37923,0.37923,0.37923,0.37923,0.37923,0.37923,0.37923,0.37923,0.37923,0.37923,0.37923,0.37923,0.37923,0.37923,0,0,0,0,0,0,0,0,0,0
133,0.368135,0.368135,0.368135,0.368135,0.368135,0.368135,0.368135,0.368135,0.368135,0.368135,0.368135,0.368135,0.368135,0.368135,0.368135,0.368135,0.368135,0.368135,0.368135,0.368135,0.368135,0,0,0,0,0,0,0,0,0,0
134,0.372485,0.372485,0.372485,0.372485,0.372485,0.372485,0.372485,0.372485,0.372485,0.372485,0.372485,0.372485,0.372485,0.372485,0.372485,0.372485,0.372485,0.372485,0.372485,0.372485,0.372485,0,0,0,0,0,0,0,0,0,0
135,0.378828,0.378828,0.378828,0.378828,0.378828,0.378828,0.378828,0.378828,0.378828,0.378828,0.378828,0.378828,0.378828,0.378828,0.378828,0.378828,0.378828,0.378828,0.378828,0.378828,0.378828,0,0,0,0,0,0,0,0,0,0
136,0.4260328,0.4260328,0.4260328,0.4260328,0.4260328,0.4260328,0.4260328,0.4260328,0.4260328,0.4260328,0.4260328,0.4260328,0.4260328,0.4260328,0.4260328,0.4260328,0.4260328,0.4260328,0.4260328,0.4260328,0.4260328,0,0,0,0,0,0,0,0,0,0
137,0.516794,0.516794,0.516794,0.516794,0.516794,0.516794,0.516794,0.516794,0.516794,0.516794,0.516794,0.516794,0.516794,0.516794,0.516794,0.516794,0.516794,0.516794,0.516794,0.516794,0.516794,0,0,0,0,0,0,0,0,0,0
138,0.623853,0.623853,0.623853,0.623853,0.623853,0.623853,0.623853,0.623853,0.623853,0.623853,0.623853,0.623853,0.623853,0.623853,0.623853,0.623853,0.623853,0.623853,0.623853,0.623853,0.623853,0,0,0,0,0,0,0,0,0,0
139,0.69941,0.69941,0.69941,0.69941,0.69941,0.69941,0.69941,0.69941,0.69941,0.69941,0.69941,0.69941,0.69941,0.69941,0.69941,0.69941,0.69941,0.69941,0.69941,0.69941,0.69941,0,0,0,0,0,0,0,0,0,0
140,0.713001,0.713001,0.713001,0.713001,0.713001,0.713001,0.713001,0.713001,0.713001,0.713001,0.713001,0.713001,0.713001,0.713001,0.713001,0.713001,0.713001,0.713001,0.713001,0.713001,0.713001,0,0,0,0,0,0,0,0,0,0
141,0.688064,0.688064,0.688064,0.688064,0.688064,0.688064,0.688064,0.688064,0.688064,0.688064,0.688064,0.688064,0.688064,0.688064,0.688064,0.688064,0.688064,0.688064,0.688064,0.688064,0.688064,0,0,0,0,0,0,0,0,0,0
142,0.59376,0.59376,0.59376,0.59376,0.59376,0.59376,0.59376,0.59376,0.59376,0.59376,0.59376,0.59376,0.59376,0.59376,0.59376,0.59376,0.59376,0.59376,0.59376,0.59376,0.59376,0,0,0,0,0,0,0,0,0,0
143,0.447855,0.447855,0.447855,0.447855,0.447855,0.447855,0.447855,0.447855,0.447855,0.447855,0.447855,0.447855,0.447855,0.447855,0.447855,0.447855,0.447855,0.447855,0.447855,0.447855,0.447855,0,0,0,0,0,0,0,0,0,0
144,0.360647,0.360647,0.360647,0.360647,0.360647,0.360647,0.360647,0.360647,0.360647,0.360647,0.360647,0.360647,0.360647,0.360647,0.360647,0.360647,0.360647,0.360647,0.360647,0.360647,0.360647,0,0,0,0,0,0,0,0,0,0
145,0.334318,0.334318,0.334318,0.334318,0.334318,0.334318,0.334318,0.334318,0.334318,0.334318,0.334318,0.334318,0.334318,0.334318,0.334318,0.334318,0.334318,0.334318,0.334318,0.334318,0.334318,0,0,0,0,0,0,0,0,0,0
146,0.317106,0.317106,0.317106,0.317106,0.317106,0.317106,0.317106,0.317106,0.317106,0.317106,0.317106,0.317106,0.317106,0.317106,0.317106,0.317106,0.317106,0.317106,0.317106,0.317106,0.317106,0,0,0,0,0,0,0,0,0,0
147,0.318055,0.318055,0.318055,0.318055,0.318055,0.318055,0.318055,0.318055,0.318055,0.318055,0.318055,0.318055,0.318055,0.318055,0.318055,0.318055,0.318055,0.318055,0.318055,0.318055,0.318055,0,0,0,0,0,0,0,0,0,0
148,0.311753,0.311753,0.311753,0.311753,0.311753,0.311753,0.311753,0.311753,0.311753,0.311753,0.311753,0.311753,0.311753,0.311753,0.311753,0.311753,0.311753,0.311753,0.311753,0.311753,0.311753,0,0,0,0,0,0,0,0,0,0
149,0.340696,0.340696,0.340696,0.340696,0.340696,0.340696,0.340696,0.340696,0.340696,0.340696,0.340696,0.340696,0.340696,0.340696,0.340696,0.340696,0.340696,0.340696,0.340696,0.340696,0.340696,0,0,0,0,0,0,0,0,0,0
150,0.494637,0.494637,0.494637,0.494637,0.494637,0.494637,0.494637,0.494637,0.494637,0.494637,0.494637,0.494637,0.494637,0.494637,0.494637,0.494637,0.494637,0.494637,0.494637,0.494637,0.494637,0,0,0,0,0,0,0,0,0,0
151,0.6798738,0.6798738,0.6798738,0.6798738,0.6798738,0.6798738,0.6798738,0.6798738,0.6798738,0.6798738,0.6798738,0.6798738,0.6798738,0.6798738,0.6798738,0.6798738,0.6798738,0.6798738,0.6798738,0.6798738,0.6798738,0,0,0,0,0,0,0,0,0,0
152,0.47847,0.47847,0.47847,0.47847,0.47847,0.47847,0.47847,0.47847,0.47847,0.47847,0.47847,0.47847,0.47847,0.47847,0.47847,0.47847,0.47847,0.47847,0.47847,0.47847,0.47847,0,0,0,0,0,0,0,0,0,0
153,0.3991607,0.3991607,0.3991607,0.3991607,0.3991607,0.3991607,0.3991607,0.3991607,0.3991607,0.3991607,0.3991607,0.3991607,0.3991607,0.3991607,0.3991607,0.3991607,0.3991607,0.3991607,0.3991607,0.3991607,0.3991607,0,0,0,0,0,0,0,0,0,0
154,0.367013,0.367013,0.367013,0.367013,0.367013,0.367013,0.367013,0.367013,0.367013,0.367013,0.367013,0.367013,0.367013,0.367013,0.367013,0.367013,0.367013,0.367013,0.367013,0.367013,0.367013,0,0,0,0,0,0,0,0,0,0
155,0.35253199999999996,0.35253199999999996,0.35253199999999996,0.35253199999999996,0.35253199999999996,0.35253199999999996,0.35253199999999996,0.35253199999999996,0.35253199999999996,0.35253199999999996,0.35253199999999996,0.35253199999999996,0.35253199999999996,0.35253199999999996,0.35253199999999996,0.35253199999999996,0.35253199999999996,0.35253199999999996,0.35253199999999996,0.35253199999999996,0.35253199999999996,0,0,0,0,0,0,0,0,0,0
156,0.34919700000000004,0.34919700000000004,0.34919700000000004,0.34919700000000004,0.34919700000000004,0.34919700000000004,0.34919700000000004,0.34919700000000004,0.34919700000000004,0.34919700000000004,0.34919700000000004,0.34919700000000004,0.34919700000000004,0.34919700000000004,0.34919700000000004,0.34919700000000004,0.34919700000000004,0.34919700000000004,0.34919700000000004,0.34919700000000004,0.34919700000000004,0,0,0,0,0,0,0,0,0,0
157,0.351933,0.351933,0.351933,0.351933,0.351933,0.351933,0.351933,0.351933,0.351933,0.351933,0.351933,0.351933,0.351933,0.351933,0.351933,0.351933,0.351933,0.351933,0.351933,0.351933,0.351933,0,0,0,0,0,0,0,0,0,0
158,0.36289400000000005,0.36289400000000005,0.36289400000000005,0.36289400000000005,0.36289400000000005,0.36289400000000005,0.36289400000000005,0.36289400000000005,0.36289400000000005,0.36289400000000005,0.36289400000000005,0.36289400000000005,0.36289400000000005,0.36289400000000005,0.36289400000000005,0.36289400000000005,0.36289400000000005,0.36289400000000005,0.36289400000000005,0.36289400000000005,0.36289400000000005,0,0,0,0,0,0,0,0,0,0
159,0.505268,0.505268,0.505268,0.505268,0.505268,0.505268,0.505268,0.505268,0.505268,0.505268,0.505268,0.505268,0.505268,0.505268,0.505268,0.505268,0.505268,0.505268,0.505268,0.505268,0.505268,0,0,0,0,0,0,0,0,0,0
160,0.6132561999999999,0.6132561999999999,0.6132561999999999,0.6132561999999999,0.6132561999999999,0.6132561999999999,0.6132561999999999,0.6132561999999999,0.6132561999999999,0.6132561999999999,0.6132561999999999,0.6132561999999999,0.6132561999999999,0.6132561999999999,0.6132561999999999,0.6132561999999999,0.6132561999999999,0.6132561999999999,0.6132561999999999,0.6132561999999999,0.6132561999999999,0,0,0,0,0,0,0,0,0,0
161,0.564668,0.564668,0.564668,0.564668,0.564668,0.564668,0.564668,0.564668,0.564668,0.564668,0.564668,0.564668,0.564668,0.564668,0.564668,0.564668,0.564668,0.564668,0.564668,0.564668,0.564668,0,0,0,0,0,0,0,0,0,0
162,0.612338,0.612338,0.612338,0.612338,0.612338,0.612338,0.612338,0.612338,0.612338,0.612338,0.612338,0.612338,0.612338,0.612338,0.612338,0.612338,0.612338,0.612338,0.612338,0.612338,0.612338,0,0,0,0,0,0,0,0,0,0
163,0.685158,0.685158,0.685158,0.685158,0.685158,0.685158,0.685158,0.685158,0.685158,0.685158,0.685158,0.685158,0.685158,0.685158,0.685158,0.685158,0.685158,0.685158,0.685158,0.685158,0.685158,0,0,0,0,0,0,0,0,0,0
164,0.69447,0.69447,0.69447,0.69447,0.69447,0.69447,0.69447,0.69447,0.69447,0.69447,0.69447,0.69447,0.69447,0.69447,0.69447,0.69447,0.69447,0.69447,0.69447,0.69447,0.69447,0,0,0,0,0,0,0,0,0,0
165,0.680567,0.680567,0.680567,0.680567,0.680567,0.680567,0.680567,0.680567,0.680567,0.680567,0.680567,0.680567,0.680567,0.680567,0.680567,0.680567,0.680567,0.680567,0.680567,0.680567,0.680567,0,0,0,0,0,0,0,0,0,0
166,0.592202,0.592202,0.592202,0.592202,0.592202,0.592202,0.592202,0.592202,0.592202,0.592202,0.592202,0.592202,0.592202,0.592202,0.592202,0.592202,0.592202,0.592202,0.592202,0.592202,0.592202,0,0,0,0,0,0,0,0,0,0
167,0.447647,0.447647,0.447647,0.447647,0.447647,0.447647,0.447647,0.447647,0.447647,0.447647,0.447647,0.447647,0.447647,0.447647,0.447647,0.447647,0.447647,0.447647,0.447647,0.447647,0.447647,0,0,0,0,0,0,0,0,0,0
168,0.360249,0.360249,0.360249,0.360249,0.360249,0.360249,0.360249,0.360249,0.360249,0.360249,0.360249,0.360249,0.360249,0.360249,0.360249,0.360249,0.360249,0.360249,0.360249,0.360249,0.360249,0,0,0,0,0,0,0,0,0,0
169,0.333746,0.333746,0.333746,0.333746,0.333746,0.333746,0.333746,0.333746,0.333746,0.333746,0.333746,0.333746,0.333746,0.333746,0.333746,0.333746,0.333746,0.333746,0.333746,0.333746,0.333746,0,0,0,0,0,0,0,0,0,0
170,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0.316272,0,0,0,0,0,0,0,0,0,0
171,0.317003,0.317003,0.317003,0.317003,0.317003,0.317003,0.317003,0.317003,0.317003,0.317003,0.317003,0.317003,0.317003,0.317003,0.317003,0.317003,0.317003,0.317003,0.317003,0.317003,0.317003,0,0,0,0,0,0,0,0,0,0
172,0.310334,0.310334,0.310334,0.310334,0.310334,0.310334,0.310334,0.310334,0.310334,0.310334,0.310334,0.310334,0.310334,0.310334,0.310334,0.310334,0.310334,0.310334,0.310334,0.310334,0.310334,0,0,0,0,0,0,0,0,0,0
173,0.338737,0.338737,0.338737,0.338737,0.338737,0.338737,0.338737,0.338737,0.338737,0.338737,0.338737,0.338737,0.338737,0.338737,0.338737,0.338737,0.338737,0.338737,0.338737,0.338737,0.338737,0,0,0,0,0,0,0,0,0,0
174,0.570482,0.570482,0.570482,0.570482,0.570482,0.570482,0.570482,0.570482,0.570482,0.570482,0.570482,0.570482,0.570482,0.570482,0.570482,0.570482,0.570482,0.570482,0.570482,0.570482,0.570482,0,0,0,0,0,0,0,0,0,0
175,0.7250227,0.7250227,0.7250227,0.7250227,0.7250227,0.7250227,0.7250227,0.7250227,0.7250227,0.7250227,0.7250227,0.7250227,0.7250227,0.7250227,0.7250227,0.7250227,0.7250227,0.7250227,0.7250227,0.7250227,0.7250227,0,0,0,0,0,0,0,0,0,0
176,0.5101789999999999,0.5101789999999999,0.5101789999999999,0.5101789999999999,0.5101789999999999,0.5101789999999999,0.5101789999999999,0.5101789999999999,0.5101789999999999,0.5101789999999999,0.5101789999999999,0.5101789999999999,0.5101789999999999,0.5101789999999999,0.5101789999999999,0.5101789999999999,0.5101789999999999,0.5101789999999999,0.5101789999999999,0.5101789999999999,0.5101789999999999,0,0,0,0,0,0,0,0,0,0
177,0.4193405,0.4193405,0.4193405,0.4193405,0.4193405,0.4193405,0.4193405,0.4193405,0.4193405,0.4193405,0.4193405,0.4193405,0.4193405,0.4193405,0.4193405,0.4193405,0.4193405,0.4193405,0.4193405,0.4193405,0.4193405,0,0,0,0,0,0,0,0,0,0
178,0.384681,0.384681,0.384681,0.384681,0.384681,0.384681,0.384681,0.384681,0.384681,0.384681,0.384681,0.384681,0.384681,0.384681,0.384681,0.384681,0.384681,0.384681,0.384681,0.384681,0.384681,0,0,0,0,0,0,0,0,0,0
179,0.36275900000000005,0.36275900000000005,0.36275900000000005,0.36275900000000005,0.36275900000000005,0.36275900000000005,0.36275900000000005,0.36275900000000005,0.36275900000000005,0.36275900000000005,0.36275900000000005,0.36275900000000005,0.36275900000000005,0.36275900000000005,0.36275900000000005,0.36275900000000005,0.36275900000000005,0.36275900000000005,0.36275900000000005,0.36275900000000005,0.36275900000000005,0,0,0,0,0,0,0,0,0,0
180,0.348224,0.348224,0.348224,0.348224,0.348224,0.348224,0.348224,0.348224,0.348224,0.348224,0.348224,0.348224,0.348224,0.348224,0.348224,0.348224,0.348224,0.348224,0.348224,0.348224,0.348224,0,0,0,0,0,0,0,0,0,0
181,0.351037,0.351037,0.351037,0.351037,0.351037,0.351037,0.351037,0.351037,0.351037,0.351037,0.351037,0.351037,0.351037,0.351037,0.351037,0.351037,0.351037,0.351037,0.351037,0.351037,0.351037,0,0,0,0,0,0,0,0,0,0
182,0.363011,0.363011,0.363011,0.363011,0.363011,0.363011,0.363011,0.363011,0.363011,0.363011,0.363011,0.363011,0.363011,0.363011,0.363011,0.363011,0.363011,0.363011,0.363011,0.363011,0.363011,0,0,0,0,0,0,0,0,0,0
183,0.38145779999999996,0.38145779999999996,0.38145779999999996,0.38145779999999996,0.38145779999999996,0.38145779999999996,0.38145779999999996,0.38145779999999996,0.38145779999999996,0.38145779999999996,0.38145779999999996,0.38145779999999996,0.38145779999999996,0.38145779999999996,0.38145779999999996,0.38145779999999996,0.38145779999999996,0.38145779999999996,0.38145779999999996,0.38145779999999996,0.38145779999999996,0,0,0,0,0,0,0,0,0,0
184,0.42880589999999996,0.42880589999999996,0.42880589999999996,0.42880589999999996,0.42880589999999996,0.42880589999999996,0.42880589999999996,0.42880589999999996,0.42880589999999996,0.42880589999999996,0.42880589999999996,0.42880589999999996,0.42880589999999996,0.42880589999999996,0.42880589999999996,0.42880589999999996,0.42880589999999996,0.42880589999999996,0.42880589999999996,0.42880589999999996,0.42880589999999996,0,0,0,0,0,0,0,0,0,0
185,0.509629,0.509629,0.509629,0.509629,0.509629,0.509629,0.509629,0.509629,0.509629,0.509629,0.509629,0.509629,0.509629,0.509629,0.509629,0.509629,0.509629,0.509629,0.509629,0.509629,0.509629,0,0,0,0,0,0,0,0,0,0
