Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
4014,3.408712556452104e-05,0.0,0.0,0.0,0.0,3.3052502499917546e-05,2.647639116922097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4025,0.0003038150703040255,0.000330664019483297,0.0,0.0,0.0,0.00029459358055078426,0.00023598137159579454,0.00022782431284747837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4026,0.00041716487608530525,0.0004540308503313598,0.0004717653774043356,0.0004595382805064267,0.00045186783712352344,0.00040450295768085166,0.0003240232274906197,0.00031282286669694125,0.00030774784525240695,0.00030519298312109704,0.0002941643989117789,0.0002934567399061197,0.0003036912230199918,0.00030967750911643543,0.00031130430586075094,0.0003126936631259915,0.00031430070696508125,0.0003153122797372865,0.00031616841286888407,0.0003170243499513063,0.00031799875167603056,0,0,0,0,0,0,0,0,0,0
4027,0.0004912672962590928,0.0005346818992855305,0.0005555666709070828,0.0005411676330722068,0.0005321346626620692,0.000477739113168452,0.0003826883497585761,0.00036946013886138805,0.0003634662735553752,0.0003604488479823274,0.0003474235142001698,0.0003465877319657763,0.0003586751908921365,0.0003657453073315424,0.00036766663922585145,0.00036930754269804284,0.00037120554537993,0.00037240026564073944,0.00037341140357008494,0.0003744223099551182,0.000375573129268056,0,0,0,0,0,0,0,0,0,0
4028,0.0004143025692957699,0.0004509155938463046,0.0004685284384379404,0.00045638523571347106,0.00044876742179060205,0.000403110443598013,0.00032290776739600285,0.00031174596419465315,0.000306688413670165,0.0003041423467316466,0.0002931517287683937,0.00029244650590099387,0.0003026457564866576,0.00030861143460599044,0.00031023263105163474,0.00031161720541103707,0.0003132187169514496,0.00031422680735274913,0.0003150799932192651,0.00031593298371151133,0.0003169040310278234,0,0,0,0,0,0,0,0,0,0
4029,0.00032525915337217975,0.00035400317344413875,0.00036783060137944915,0.0003582972599760848,0.00035231669434427883,0.00032768390941064895,0.00026248806320905817,0.00025341475993156254,0.00023994782240114015,0.00023795582273517934,0.00022935694931976045,0.00022880519488823476,0.00023678491586584424,0.00024145236142320882,0.00024272075807426458,0.00024380402561122573,0.00024505702112570776,0.0002458457339879922,0.0002465132521649068,0.00024718061748430067,0.0002479403484640569,0,0,0,0,0,0,0,0,0,0
4030,0.0002717682903818815,0.0002957851800302419,0.00030733860262080633,0.00029937307769104497,0.00029437605276362426,0.0002635194944860609,0.00021108977199973624,0.0002037931296430681,0.00020048693110934874,0.0001988225280078625,0.00019163779207317653,0.0001911767770425103,0.0001978441839558152,0.00020174403946003234,0.00020280384050117033,0.0002037089580466535,0.0002047558907626016,0.00020541489495652814,0.00020597263567453142,0.00020653024867337073,0.0002071650372331327,0,0,0,0,0,0,0,0,0,0
4031,0.00022345746560593164,0.0002432049986423235,0.00025270462984482357,0.0002461550945383896,0.00024204636454534283,0.00021667501492858923,0.00017356544945002072,0.0001675658929669489,0.00016484742002039247,0.00016347888913593146,0.0001575713460566531,0.0001571922832520332,0.000162674460178992,0.0001658810588074676,0.00016675246457142353,0.0001674966841141263,0.0001683575090876248,0.00016889936555951698,0.00016935795963292824,0.000169816448691142,0.00017033839421525278,0,0,0,0,0,0,0,0,0,0
4032,0.00019000976879427904,0.0002068014395327241,0.0002148791411370247,0.00020930995737352434,0.0002058162328121185,0.00018424253304063855,0.0001475857198650612,0.00014248419265886327,0.00014017262783981352,0.0001390089422308358,0.00013398565562194067,0.00013366333192750047,0.00013832492230021935,0.00014105154887481396,0.0001417925203491225,0.00014242534316780833,0.00014315731761199732,0.0001436180675926021,0.00014400801810789595,0.0001443978793269413,0.00014484169868240817,0,0,0,0,0,0,0,0,0,0
4033,0.0001740217008275607,0.00018940046329952778,0.00019679847962720314,0.000191697905920412,0.0001884981552220301,0.0001687397398984432,0.0001351673556141454,0.00013049508825192462,0.0001283780263559138,0.00012731225721052778,0.00012271164701574,0.00012241644473282877,0.00012668579304249498,0.0001291829919867572,0.00012986161560196447,0.0001304411905571313,0.00013111157418292264,0.0001315335550936405,0.00013189069384677215,0.00013224775081734522,0.00013265422570328734,0,0,0,0,0,0,0,0,0,0
4034,0.00017437652464399376,0.00018978664384426745,0.00019719974445381652,0.000192088770865746,0.00018888249599394765,0.0001690837939917543,0.0001354429568566806,0.00013076116291398752,0.00012863978440701387,0.00012757184219772949,0.00012296185152878544,0.0001226660473393296,0.00012694410069241112,0.00012944639133302834,0.00013012639863670627,0.0001307071553237865,0.00013137890583701456,0.00013180174715121367,0.00013215961409706375,0.00013251739909360356,0.00013292470276681547,0,0,0,0,0,0,0,0,0,0
4035,0.0002186589344965324,0.0002379824085230717,0.0002472780444116117,0.00024086915398734715,0.0002368486549631709,0.00021202213033175987,0.00016983830072198704,0.0001639675788623123,0.00016130748247063513,0.00015996833945202793,0.0001541876550980518,0.00015381673229741632,0.000159181184822284,0.00016231892487298793,0.000163171618048148,0.00016389985620209654,0.0001647421957989535,0.00016527241643164852,0.00016572116264465428,0.0001661698060975615,0.00016668054335065716,0,0,0,0,0,0,0,0,0,0
4036,0.0002679296255303041,0.00029160728211358617,0.00030299751525643577,0.00029514450154175865,0.0002902180584468409,0.0002597973419870783,0.00020810817732154827,0.00020091459836683076,0.0001976550991300964,0.00019601420534117768,0.00018893095215586467,0.00018847644885690849,0.00019504968017477028,0.00019889445111327442,0.0001999392827074598,0.00020083161567493524,0.00020186376070607646,0.0002025134566167124,0.00020306331937482757,0.00020361305621778266,0.00020423887853453994,0,0,0,0,0,0,0,0,0,0
4037,0.00034041518655393555,0.00037049858575626205,0.0003849703274777739,0.00037499276294603804,0.0003687335221402314,0.0003300827986591762,0.0002644096705099214,0.0002552699439230844,0.0002511286212210907,0.0002490438007606269,0.00023361764371835071,0.00023305563951230216,0.0002478183333872125,0.00025270326693533176,0.0002540307668015674,0.00025516451113084853,0.00025647589221694994,0.000257301356568586,0.000257999978951282,0.0002586984413537869,0.00025949357336013695,0,0,0,0,0,0,0,0,0,0
4038,0.0002872466515367013,0.0,0.0,0.0,0.0,0.0002785280515964553,0.0002231122332019218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4049,0.0004015291858170552,0.0004370133923549609,0.0,0.0,0.0,0.00038934184675933824,0.0003118785645163432,0.00030109800266141034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4050,0.0005244750414969836,0.0005708243016599422,0.0005931208020504173,0.0005777484456500019,0.0005681048818166798,0.0005085560114891716,0.00040737393157083115,0.00039329242560328547,0.0003869119217897862,0.00038369985505273927,0.00036983431293156557,0.00036894461797488156,0.0003818117869614443,0.0003893379662464978,0.00039138323500926766,0.0003931299861168375,0.00039515042079989003,0.00039642220733344995,0.00039749856942782193,0.0003985746850419525,0.00039979973876604633,0,0,0,0,0,0,0,0,0,0
4051,0.0005390985673670548,0.0005867401475670493,0.0006096583237751987,0.0005938573520285434,0.0005839449042750376,0.0005241389174769696,0.00041985646945089534,0.0004053434853792636,0.0003987674735217446,0.00039545698432412484,0.0003811665815495271,0.0003802496250276377,0.00039351106304281623,0.00040126785555747824,0.0004033757943706063,0.00040517606850745577,0.00040725841228804964,0.00040856916823607195,0.000409678511651963,0.00041078760103509476,0.00041205019221146784,0,0,0,0,0,0,0,0,0,0
4052,0.00046354526275773814,0.0005045099956448206,0.0005242162472570634,0.0005106297418506338,0.0005021064986505779,0.0004508585074725579,0.0003611558975252889,0.0003486719889290599,0.00034301537616411836,0.0003401677299221114,0.0003278752832990844,0.00032708652742713656,0.00033849386992947236,0.0003451661771734549,0.00034697940285741146,0.0003485279787851226,0.00035031918790480134,0.00035144668569342353,0.00035240093064659505,0.0003533549570835928,0.0003544410240676431,0,0,0,0,0,0,0,0,0,0
4053,0.0003510554284778113,0.00038207913427646084,0.0003970032143161762,0.0003867137844369997,0.0003802589006661779,0.00035269720793016057,0.0002825247268788283,0.00027275882553069145,0.0002589780632828606,0.0002568280782970073,0.0002475472289804556,0.00024695171495305447,0.0002555643069059169,0.00026060192716363976,0.0002619709202425422,0.00026314010163344643,0.0002644924721129758,0.00026534373772362695,0.0002660641967089744,0.00026678449071368437,0.00026760447589122997,0,0,0,0,0,0,0,0,0,0
4054,0.0002930988839852576,0.00031900081515920023,0.00033146104465376757,0.0003228703203128625,0.0003174810880833942,0.0002842026552608178,0.00022765782022209752,0.000219788477818045,0.00021622278183818964,0.00021442774279643192,0.00020667909014373956,0.00020618189089065958,0.0002133726103179307,0.00021757855831275983,0.00021872154118970802,0.00021969769974773473,0.00022082680428830078,0.00022153753251016233,0.00022213904927199718,0.0002227404282902256,0.0002234250402373052,0,0,0,0,0,0,0,0,0,0
4055,0.00031917234682956664,0.00034737845955096805,0.0003609471249642969,0.00035159218777869344,0.00034572354073746005,0.00030948472823032615,0.0002479097830957459,0.00023934040047321372,0.0002354575076470898,0.00023350278569176045,0.00022506482912809317,0.00022452340007080804,0.00023235379083787262,0.0002369338911572592,0.0002381785513970433,0.00023924154697589655,0.0002404710942915613,0.00024124504740746924,0.00024190007384060236,0.0002425549502767462,0.00024330046386876637,0,0,0,0,0,0,0,0,0,0
4056,0.0002887831926098916,0.00031430373461082615,0.0003265804952902496,0.00031811626380541443,0.00031280638453265593,0.0002800179550958487,0.0002243057061576968,0.0002165522347275668,0.00021303904131332382,0.00021127043305972073,0.00020363587430247154,0.00020314599598660965,0.00021023083672409187,0.0002143748548567539,0.00021550100805056864,0.0002164627933055907,0.0002175752725125446,0.000218275535721317,0.00021886819553813076,0.0002194607196395236,0.00022013525111875797,0,0,0,0,0,0,0,0,0,0
4057,0.00027850382145963554,0.00030311594797831,0.0003149557116898486,0.00030679276843494107,0.0003016718967679038,0.000270050586624186,0.00021632144092440127,0.0002088439578917016,0.0002054558182200302,0.00020375016439425886,0.00019638736128291468,0.00019591492041201523,0.00020274757297045957,0.0002067440828632755,0.00020783015011390684,0.00020875770017846,0.0002098305801741098,0.00021050591719046503,0.00021107748100730804,0.00021164891393958313,0.00021229943515920055,0,0,0,0,0,0,0,0,0,0
4058,0.00027378420160916427,0.00029797924271669063,0.0003096183657923305,0.0003015937545316564,0.00029655966288596607,0.0002654742181471465,0.00021265558470268586,0.00020530481762371253,0.00020197409451159414,0.00020029734527180642,0.0001930593147094969,0.000192594879981209,0.0001993117441009985,0.0002032405277869571,0.00020430819017503343,0.0002052200216628215,0.00020627472027159445,0.00020693861279870915,0.00020750049070201006,0.00020806223993875725,0.00020870173720600966,0,0,0,0,0,0,0,0,0,0
4059,0.0003002249711094909,0.0003267566536346556,0.00033951982758182185,0.00033072023772330995,0.00032519997756948475,0.00029111244916651133,0.00023319284457755472,0.0002251321755508306,0.00022147978712143204,0.00021964110545494292,0.0002117040604987804,0.00021119477288443687,0.00021856031963424132,0.00022286852646896644,0.00022403929858704678,0.00022503919040136228,0.00022619574676030116,0.000226923754854272,0.000227539896239692,0.00022815589653255752,0.00022885715338907817,0,0,0,0,0,0,0,0,0,0
4060,0.00034233179352117853,0.0003725845683999934,0.0003871377889805785,0.00037710404872445385,0.00037080956711561634,0.0003319412321740893,0.0002658983509117443,0.0002567071657991219,0.0002525425266052154,0.0002504459681801197,0.00024139574552522127,0.00024081502986458839,0.00024921360117531756,0.00025412603789615835,0.0002554610118575377,0.00025660113939875054,0.0002579199038279741,0.0002587500157123585,0.0002594525714816338,0.0002601549663699968,0.0002609545751318015,0,0,0,0,0,0,0,0,0,0
4061,0.0003543439511614027,0.0003856582724924493,0.0004007221543177549,0.0003903363378830261,0.00038382098778700784,0.00034358879305983767,0.00027522851821690263,0.00026571482153345103,0.0002614040483740215,0.0002592339233367067,0.0002434395316653633,0.00024285389935379276,0.00025795831352766485,0.00026304312385038884,0.0002644249410146876,0.00026560507474876423,0.00026697011360097146,0.00026782935346880053,0.00026855656137618066,0.0002692836027574619,0.000270111269171752,0,0,0,0,0,0,0,0,0,0
4062,0.00032772998911632744,0.0,0.0,0.0,0.0,0.0003177826262898495,0.00025455673501434287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4072,2.977568226770004e-05,3.240703883333588e-05,3.3672863627235574e-05,3.2800138781114867e-05,3.225265096966497e-05,2.8871921474489234e-05,2.3127576702173006e-05,2.2328136472674928e-05,2.196590025697941e-05,2.1783543669882403e-05,2.0996364216135513e-05,2.0945854139869947e-05,2.1676353601455652e-05,2.2103632509603258e-05,2.2219747230064433e-05,2.2318914400786797e-05,2.2433619232104416e-05,2.2505821546303272e-05,2.256692915522883e-05,2.2628022770891083e-05,2.2697571953527826e-05,0,0,0,0,0,0,0,0,0,0
4073,0.0004981651500846337,0.000542189334876132,0.00011006756098543637,0.00010721485750624068,0.00010542526667302137,0.00048304468610524544,0.00038693832824210323,0.0003735632103075724,7.180063724011767e-05,7.120456246033084e-05,6.863148392769041e-05,6.846638003390566e-05,7.085418687231426e-05,7.225084703763172e-05,7.263039491978244e-05,7.2954545806742e-05,7.332948513937915e-05,7.356549514165719e-05,7.376523952771671e-05,7.396493817355112e-05,7.419227580025551e-05,0,0,0,0,0,0,0,0,0,0
4074,0.0006416873287691499,0.0006983949518039943,0.0007115053755762225,0.0007068665378842634,0.00069506778250716,0.0006222106348674677,0.0004984158811709186,0.0004811873703087611,0.00047338091981189925,0.000469451004446545,0.0004524867221038108,0.00045139819369920917,0.000467140981520422,0.0004763491487336399,0.000478851504318094,0.00048098862803906613,0.00048346059950032006,0.00048501661120519627,0.00048633352404656697,0.00048765013532306797,0.0004891489701381029,0,0,0,0,0,0,0,0,0,0
4075,0.0005885274160363455,0.000640537155605734,0.0006655566526708489,0.0006483069220356148,0.0006374856221544857,0.0005720674863179347,0.0004582491913580337,0.0004424091038545229,0.0004352317650844188,0.00043161855650437057,0.0004160214036863981,0.0004150205983749643,0.0004294946953315934,0.00043796078828479875,0.000440261482276275,0.000442226377966731,0.0004444991364521118,0.00044592975119060686,0.00044714053573308464,0.0004483510430134144,0.0004497290886735074,0,0,0,0,0,0,0,0,0,0
4076,0.0005010607926862756,0.0005453408731480416,0.0005666419862151077,0.0005519559011318916,0.0005427428569327753,0.0004872353543381476,0.0003902952229702717,0.00037680406881082873,0.00037069106067368546,0.00036761365633782885,0.00035432941197560415,0.0003534770165114281,0.00036580474344584873,0.00037301539585762053,0.0003749749189540575,0.00037664843942301267,0.0003785841695814893,0.00037980263784913814,0.0003808338746344664,0.00038186487527296905,0.0003830385699533138,0,0,0,0,0,0,0,0,0,0
4077,0.0003590670151817979,0.00039079872629448753,0.00040606339517435794,0.00039553914579682165,0.00038893695235123346,0.000360465624456236,0.0002887475426765225,0.0002787665401375648,0.0002648883128905014,0.0002626892621739141,0.00025319661060918585,0.00025258750610040505,0.00026139664971314516,0.00026654923566631826,0.0002679494711242272,0.0002691453349057913,0.00027052856841284785,0.0002713992611215997,0.00027213616201087333,0.0002728728941544154,0.00027371159256586367,0,0,0,0,0,0,0,0,0,0
4078,0.00034698585113702535,0.0003776499175172139,0.0003924009915498008,0.0003822308409276563,0.00037585078479543583,0.0003364540283818944,0.0002695132831748949,0.0002601971423734302,0.0002559758842176734,0.00025385082273241764,0.0002446775607967125,0.00024408895021017974,0.00025260170149341113,0.00025758092360773775,0.0002589340467619456,0.00026008967452652835,0.0002614263677772972,0.000262267765170684,0.00026297987230238136,0.0002636918163659638,0.00026450229594175066,0,0,0,0,0,0,0,0,0,0
