Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
100,6.828572013,6.828572013,6.828572013,6.828572013,6.828572013,6.828572013,6.828572013,6.828572013,6.828572013,6.828572013,6.828572013,6.828572013,6.828572013,6.828572013,6.828572013,6.828572013,6.828572013,6.828572013,6.828572013,6.828572013,6.828572013,0,0,0,0,0,0,0,0,0,0
101,20.9795444,20.9795444,20.9795444,20.9795444,20.9795444,20.9795444,20.9795444,20.9795444,20.9795444,20.9795444,20.9795444,20.9795444,20.9795444,20.9795444,20.9795444,20.9795444,20.9795444,20.9795444,20.9795444,20.9795444,20.9795444,0,0,0,0,0,0,0,0,0,0
102,20.5382968,20.5382968,20.5382968,20.5382968,20.5382968,20.5382968,20.5382968,20.5382968,20.5382968,20.5382968,20.5382968,20.5382968,20.5382968,20.5382968,20.5382968,20.5382968,20.5382968,20.5382968,20.5382968,20.5382968,20.5382968,0,0,0,0,0,0,0,0,0,0
103,46.1445072,46.1445072,46.1445072,46.1445072,46.1445072,46.1445072,46.1445072,46.1445072,46.1445072,46.1445072,46.1445072,46.1445072,46.1445072,46.1445072,46.1445072,46.1445072,46.1445072,46.1445072,46.1445072,46.1445072,46.1445072,0,0,0,0,0,0,0,0,0,0
104,106.9268677,106.9268677,106.9268677,106.9268677,106.9268677,106.9268677,106.9268677,106.9268677,106.9268677,106.9268677,106.9268677,106.9268677,106.9268677,106.9268677,106.9268677,106.9268677,106.9268677,106.9268677,106.9268677,106.9268677,106.9268677,0,0,0,0,0,0,0,0,0,0
105,104.44133271,104.44133271,104.44133271,104.44133271,104.44133271,104.44133271,104.44133271,104.44133271,104.44133271,104.44133271,104.44133271,104.44133271,104.44133271,104.44133271,104.44133271,104.44133271,104.44133271,104.44133271,104.44133271,104.44133271,104.44133271,0,0,0,0,0,0,0,0,0,0
106,104.67029812,104.67029812,104.67029812,104.67029812,104.67029812,104.67029812,104.67029812,104.67029812,104.67029812,104.67029812,104.67029812,104.67029812,104.67029812,104.67029812,104.67029812,104.67029812,104.67029812,104.67029812,104.67029812,104.67029812,104.67029812,0,0,0,0,0,0,0,0,0,0
107,105.800254,105.800254,105.800254,105.800254,105.800254,105.800254,105.800254,105.800254,105.800254,105.800254,105.800254,105.800254,105.800254,105.800254,105.800254,105.800254,105.800254,105.800254,105.800254,105.800254,105.800254,0,0,0,0,0,0,0,0,0,0
108,111.93009,111.93009,111.93009,111.93009,111.93009,111.93009,111.93009,111.93009,111.93009,111.93009,111.93009,111.93009,111.93009,111.93009,111.93009,111.93009,111.93009,111.93009,111.93009,111.93009,111.93009,0,0,0,0,0,0,0,0,0,0
109,116.2126,116.2126,116.2126,116.2126,116.2126,116.2126,116.2126,116.2126,116.2126,116.2126,116.2126,116.2126,116.2126,116.2126,116.2126,116.2126,116.2126,116.2126,116.2126,116.2126,116.2126,0,0,0,0,0,0,0,0,0,0
110,117.52791,117.52791,117.52791,117.52791,117.52791,117.52791,117.52791,117.52791,117.52791,117.52791,117.52791,117.52791,117.52791,117.52791,117.52791,117.52791,117.52791,117.52791,117.52791,117.52791,117.52791,0,0,0,0,0,0,0,0,0,0
111,117.70611,117.70611,117.70611,117.70611,117.70611,117.70611,117.70611,117.70611,117.70611,117.70611,117.70611,117.70611,117.70611,117.70611,117.70611,117.70611,117.70611,117.70611,117.70611,117.70611,117.70611,0,0,0,0,0,0,0,0,0,0
112,120.7311,120.7311,120.7311,120.7311,120.7311,120.7311,120.7311,120.7311,120.7311,120.7311,120.7311,120.7311,120.7311,120.7311,120.7311,120.7311,120.7311,120.7311,120.7311,120.7311,120.7311,0,0,0,0,0,0,0,0,0,0
113,73.16139,73.16139,73.16139,73.16139,73.16139,73.16139,73.16139,73.16139,73.16139,73.16139,73.16139,73.16139,73.16139,73.16139,73.16139,73.16139,73.16139,73.16139,73.16139,73.16139,73.16139,0,0,0,0,0,0,0,0,0,0
114,48.459973024,48.459973024,48.459973024,48.459973024,48.459973024,48.459973024,48.459973024,48.459973024,48.459973024,48.459973024,48.459973024,48.459973024,48.459973024,48.459973024,48.459973024,48.459973024,48.459973024,48.459973024,48.459973024,48.459973024,48.459973024,0,0,0,0,0,0,0,0,0,0
115,45.82501597,45.82501597,45.82501597,45.82501597,45.82501597,45.82501597,45.82501597,45.82501597,45.82501597,45.82501597,45.82501597,45.82501597,45.82501597,45.82501597,45.82501597,45.82501597,45.82501597,45.82501597,45.82501597,45.82501597,45.82501597,0,0,0,0,0,0,0,0,0,0
116,32.94343853,32.94343853,32.94343853,32.94343853,32.94343853,32.94343853,32.94343853,32.94343853,32.94343853,32.94343853,32.94343853,32.94343853,32.94343853,32.94343853,32.94343853,32.94343853,32.94343853,32.94343853,32.94343853,32.94343853,32.94343853,0,0,0,0,0,0,0,0,0,0
117,32.9475033,32.9475033,32.9475033,32.9475033,32.9475033,32.9475033,32.9475033,32.9475033,32.9475033,32.9475033,32.9475033,32.9475033,32.9475033,32.9475033,32.9475033,32.9475033,32.9475033,32.9475033,32.9475033,32.9475033,32.9475033,0,0,0,0,0,0,0,0,0,0
118,20.4850274,20.4850274,20.4850274,20.4850274,20.4850274,20.4850274,20.4850274,20.4850274,20.4850274,20.4850274,20.4850274,20.4850274,20.4850274,20.4850274,20.4850274,20.4850274,20.4850274,20.4850274,20.4850274,20.4850274,20.4850274,0,0,0,0,0,0,0,0,0,0
119,14.4550755,14.4550755,14.4550755,14.4550755,14.4550755,14.4550755,14.4550755,14.4550755,14.4550755,14.4550755,14.4550755,14.4550755,14.4550755,14.4550755,14.4550755,14.4550755,14.4550755,14.4550755,14.4550755,14.4550755,14.4550755,0,0,0,0,0,0,0,0,0,0
120,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
121,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
122,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
123,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
124,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
125,20.44415,20.44415,20.44415,20.44415,20.44415,20.44415,20.44415,20.44415,20.44415,20.44415,20.44415,20.44415,20.44415,20.44415,20.44415,20.44415,20.44415,20.44415,20.44415,20.44415,20.44415,0,0,0,0,0,0,0,0,0,0
126,20.4895417,20.4895417,20.4895417,20.4895417,20.4895417,20.4895417,20.4895417,20.4895417,20.4895417,20.4895417,20.4895417,20.4895417,20.4895417,20.4895417,20.4895417,20.4895417,20.4895417,20.4895417,20.4895417,20.4895417,20.4895417,0,0,0,0,0,0,0,0,0,0
127,46.4748854,46.4748854,46.4748854,46.4748854,46.4748854,46.4748854,46.4748854,46.4748854,46.4748854,46.4748854,46.4748854,46.4748854,46.4748854,46.4748854,46.4748854,46.4748854,46.4748854,46.4748854,46.4748854,46.4748854,46.4748854,0,0,0,0,0,0,0,0,0,0
128,107.04417397,107.04417397,107.04417397,107.04417397,107.04417397,107.04417397,107.04417397,107.04417397,107.04417397,107.04417397,107.04417397,107.04417397,107.04417397,107.04417397,107.04417397,107.04417397,107.04417397,107.04417397,107.04417397,107.04417397,107.04417397,0,0,0,0,0,0,0,0,0,0
129,104.58360246,104.58360246,104.58360246,104.58360246,104.58360246,104.58360246,104.58360246,104.58360246,104.58360246,104.58360246,104.58360246,104.58360246,104.58360246,104.58360246,104.58360246,104.58360246,104.58360246,104.58360246,104.58360246,104.58360246,104.58360246,0,0,0,0,0,0,0,0,0,0
130,104.61792,104.61792,104.61792,104.61792,104.61792,104.61792,104.61792,104.61792,104.61792,104.61792,104.61792,104.61792,104.61792,104.61792,104.61792,104.61792,104.61792,104.61792,104.61792,104.61792,104.61792,0,0,0,0,0,0,0,0,0,0
131,107.44487,107.44487,107.44487,107.44487,107.44487,107.44487,107.44487,107.44487,107.44487,107.44487,107.44487,107.44487,107.44487,107.44487,107.44487,107.44487,107.44487,107.44487,107.44487,107.44487,107.44487,0,0,0,0,0,0,0,0,0,0
132,110.65914,110.65914,110.65914,110.65914,110.65914,110.65914,110.65914,110.65914,110.65914,110.65914,110.65914,110.65914,110.65914,110.65914,110.65914,110.65914,110.65914,110.65914,110.65914,110.65914,110.65914,0,0,0,0,0,0,0,0,0,0
133,111.15479,111.15479,111.15479,111.15479,111.15479,111.15479,111.15479,111.15479,111.15479,111.15479,111.15479,111.15479,111.15479,111.15479,111.15479,111.15479,111.15479,111.15479,111.15479,111.15479,111.15479,0,0,0,0,0,0,0,0,0,0
134,110.32669,110.32669,110.32669,110.32669,110.32669,110.32669,110.32669,110.32669,110.32669,110.32669,110.32669,110.32669,110.32669,110.32669,110.32669,110.32669,110.32669,110.32669,110.32669,110.32669,110.32669,0,0,0,0,0,0,0,0,0,0
135,109.46712,109.46712,109.46712,109.46712,109.46712,109.46712,109.46712,109.46712,109.46712,109.46712,109.46712,109.46712,109.46712,109.46712,109.46712,109.46712,109.46712,109.46712,109.46712,109.46712,109.46712,0,0,0,0,0,0,0,0,0,0
136,112.83348,112.83348,112.83348,112.83348,112.83348,112.83348,112.83348,112.83348,112.83348,112.83348,112.83348,112.83348,112.83348,112.83348,112.83348,112.83348,112.83348,112.83348,112.83348,112.83348,112.83348,0,0,0,0,0,0,0,0,0,0
137,68.527933936,68.527933936,68.527933936,68.527933936,68.527933936,68.527933936,68.527933936,68.527933936,68.527933936,68.527933936,68.527933936,68.527933936,68.527933936,68.527933936,68.527933936,68.527933936,68.527933936,68.527933936,68.527933936,68.527933936,68.527933936,0,0,0,0,0,0,0,0,0,0
138,46.617446565,46.617446565,46.617446565,46.617446565,46.617446565,46.617446565,46.617446565,46.617446565,46.617446565,46.617446565,46.617446565,46.617446565,46.617446565,46.617446565,46.617446565,46.617446565,46.617446565,46.617446565,46.617446565,46.617446565,46.617446565,0,0,0,0,0,0,0,0,0,0
139,45.80493496,45.80493496,45.80493496,45.80493496,45.80493496,45.80493496,45.80493496,45.80493496,45.80493496,45.80493496,45.80493496,45.80493496,45.80493496,45.80493496,45.80493496,45.80493496,45.80493496,45.80493496,45.80493496,45.80493496,45.80493496,0,0,0,0,0,0,0,0,0,0
140,32.94069903,32.94069903,32.94069903,32.94069903,32.94069903,32.94069903,32.94069903,32.94069903,32.94069903,32.94069903,32.94069903,32.94069903,32.94069903,32.94069903,32.94069903,32.94069903,32.94069903,32.94069903,32.94069903,32.94069903,32.94069903,0,0,0,0,0,0,0,0,0,0
141,32.9425855,32.9425855,32.9425855,32.9425855,32.9425855,32.9425855,32.9425855,32.9425855,32.9425855,32.9425855,32.9425855,32.9425855,32.9425855,32.9425855,32.9425855,32.9425855,32.9425855,32.9425855,32.9425855,32.9425855,32.9425855,0,0,0,0,0,0,0,0,0,0
142,20.48068348,20.48068348,20.48068348,20.48068348,20.48068348,20.48068348,20.48068348,20.48068348,20.48068348,20.48068348,20.48068348,20.48068348,20.48068348,20.48068348,20.48068348,20.48068348,20.48068348,20.48068348,20.48068348,20.48068348,20.48068348,0,0,0,0,0,0,0,0,0,0
143,14.4519205,14.4519205,14.4519205,14.4519205,14.4519205,14.4519205,14.4519205,14.4519205,14.4519205,14.4519205,14.4519205,14.4519205,14.4519205,14.4519205,14.4519205,14.4519205,14.4519205,14.4519205,14.4519205,14.4519205,14.4519205,0,0,0,0,0,0,0,0,0,0
144,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
145,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
146,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
147,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
148,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
149,20.318896,20.318896,20.318896,20.318896,20.318896,20.318896,20.318896,20.318896,20.318896,20.318896,20.318896,20.318896,20.318896,20.318896,20.318896,20.318896,20.318896,20.318896,20.318896,20.318896,20.318896,0,0,0,0,0,0,0,0,0,0
150,20.4886495,20.4886495,20.4886495,20.4886495,20.4886495,20.4886495,20.4886495,20.4886495,20.4886495,20.4886495,20.4886495,20.4886495,20.4886495,20.4886495,20.4886495,20.4886495,20.4886495,20.4886495,20.4886495,20.4886495,20.4886495,0,0,0,0,0,0,0,0,0,0
151,46.1453161,46.1453161,46.1453161,46.1453161,46.1453161,46.1453161,46.1453161,46.1453161,46.1453161,46.1453161,46.1453161,46.1453161,46.1453161,46.1453161,46.1453161,46.1453161,46.1453161,46.1453161,46.1453161,46.1453161,46.1453161,0,0,0,0,0,0,0,0,0,0
152,107.2906336,107.2906336,107.2906336,107.2906336,107.2906336,107.2906336,107.2906336,107.2906336,107.2906336,107.2906336,107.2906336,107.2906336,107.2906336,107.2906336,107.2906336,107.2906336,107.2906336,107.2906336,107.2906336,107.2906336,107.2906336,0,0,0,0,0,0,0,0,0,0
153,105.297149871,105.297149871,105.297149871,105.297149871,105.297149871,105.297149871,105.297149871,105.297149871,105.297149871,105.297149871,105.297149871,105.297149871,105.297149871,105.297149871,105.297149871,105.297149871,105.297149871,105.297149871,105.297149871,105.297149871,105.297149871,0,0,0,0,0,0,0,0,0,0
154,108.92668,108.92668,108.92668,108.92668,108.92668,108.92668,108.92668,108.92668,108.92668,108.92668,108.92668,108.92668,108.92668,108.92668,108.92668,108.92668,108.92668,108.92668,108.92668,108.92668,108.92668,0,0,0,0,0,0,0,0,0,0
155,115.75402,115.75402,115.75402,115.75402,115.75402,115.75402,115.75402,115.75402,115.75402,115.75402,115.75402,115.75402,115.75402,115.75402,115.75402,115.75402,115.75402,115.75402,115.75402,115.75402,115.75402,0,0,0,0,0,0,0,0,0,0
156,115.93235,115.93235,115.93235,115.93235,115.93235,115.93235,115.93235,115.93235,115.93235,115.93235,115.93235,115.93235,115.93235,115.93235,115.93235,115.93235,115.93235,115.93235,115.93235,115.93235,115.93235,0,0,0,0,0,0,0,0,0,0
157,114.8009,114.8009,114.8009,114.8009,114.8009,114.8009,114.8009,114.8009,114.8009,114.8009,114.8009,114.8009,114.8009,114.8009,114.8009,114.8009,114.8009,114.8009,114.8009,114.8009,114.8009,0,0,0,0,0,0,0,0,0,0
158,111.99107,111.99107,111.99107,111.99107,111.99107,111.99107,111.99107,111.99107,111.99107,111.99107,111.99107,111.99107,111.99107,111.99107,111.99107,111.99107,111.99107,111.99107,111.99107,111.99107,111.99107,0,0,0,0,0,0,0,0,0,0
159,109.33272,109.33272,109.33272,109.33272,109.33272,109.33272,109.33272,109.33272,109.33272,109.33272,109.33272,109.33272,109.33272,109.33272,109.33272,109.33272,109.33272,109.33272,109.33272,109.33272,109.33272,0,0,0,0,0,0,0,0,0,0
160,113.27289,113.27289,113.27289,113.27289,113.27289,113.27289,113.27289,113.27289,113.27289,113.27289,113.27289,113.27289,113.27289,113.27289,113.27289,113.27289,113.27289,113.27289,113.27289,113.27289,113.27289,0,0,0,0,0,0,0,0,0,0
161,68.585984,68.585984,68.585984,68.585984,68.585984,68.585984,68.585984,68.585984,68.585984,68.585984,68.585984,68.585984,68.585984,68.585984,68.585984,68.585984,68.585984,68.585984,68.585984,68.585984,68.585984,0,0,0,0,0,0,0,0,0,0
162,46.0086,46.0086,46.0086,46.0086,46.0086,46.0086,46.0086,46.0086,46.0086,46.0086,46.0086,46.0086,46.0086,46.0086,46.0086,46.0086,46.0086,46.0086,46.0086,46.0086,46.0086,0,0,0,0,0,0,0,0,0,0
163,45.80981798,45.80981798,45.80981798,45.80981798,45.80981798,45.80981798,45.80981798,45.80981798,45.80981798,45.80981798,45.80981798,45.80981798,45.80981798,45.80981798,45.80981798,45.80981798,45.80981798,45.80981798,45.80981798,45.80981798,45.80981798,0,0,0,0,0,0,0,0,0,0
164,32.94066709,32.94066709,32.94066709,32.94066709,32.94066709,32.94066709,32.94066709,32.94066709,32.94066709,32.94066709,32.94066709,32.94066709,32.94066709,32.94066709,32.94066709,32.94066709,32.94066709,32.94066709,32.94066709,32.94066709,32.94066709,0,0,0,0,0,0,0,0,0,0
165,32.94396463,32.94396463,32.94396463,32.94396463,32.94396463,32.94396463,32.94396463,32.94396463,32.94396463,32.94396463,32.94396463,32.94396463,32.94396463,32.94396463,32.94396463,32.94396463,32.94396463,32.94396463,32.94396463,32.94396463,32.94396463,0,0,0,0,0,0,0,0,0,0
166,20.4826774,20.4826774,20.4826774,20.4826774,20.4826774,20.4826774,20.4826774,20.4826774,20.4826774,20.4826774,20.4826774,20.4826774,20.4826774,20.4826774,20.4826774,20.4826774,20.4826774,20.4826774,20.4826774,20.4826774,20.4826774,0,0,0,0,0,0,0,0,0,0
167,14.4547375,14.4547375,14.4547375,14.4547375,14.4547375,14.4547375,14.4547375,14.4547375,14.4547375,14.4547375,14.4547375,14.4547375,14.4547375,14.4547375,14.4547375,14.4547375,14.4547375,14.4547375,14.4547375,14.4547375,14.4547375,0,0,0,0,0,0,0,0,0,0
168,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
169,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
170,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
171,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
172,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,6.03313,0,0,0,0,0,0,0,0,0,0
173,20.3269571,20.3269571,20.3269571,20.3269571,20.3269571,20.3269571,20.3269571,20.3269571,20.3269571,20.3269571,20.3269571,20.3269571,20.3269571,20.3269571,20.3269571,20.3269571,20.3269571,20.3269571,20.3269571,20.3269571,20.3269571,0,0,0,0,0,0,0,0,0,0
174,20.4944562,20.4944562,20.4944562,20.4944562,20.4944562,20.4944562,20.4944562,20.4944562,20.4944562,20.4944562,20.4944562,20.4944562,20.4944562,20.4944562,20.4944562,20.4944562,20.4944562,20.4944562,20.4944562,20.4944562,20.4944562,0,0,0,0,0,0,0,0,0,0
175,46.1415346,46.1415346,46.1415346,46.1415346,46.1415346,46.1415346,46.1415346,46.1415346,46.1415346,46.1415346,46.1415346,46.1415346,46.1415346,46.1415346,46.1415346,46.1415346,46.1415346,46.1415346,46.1415346,46.1415346,46.1415346,0,0,0,0,0,0,0,0,0,0
176,107.40194755,107.40194755,107.40194755,107.40194755,107.40194755,107.40194755,107.40194755,107.40194755,107.40194755,107.40194755,107.40194755,107.40194755,107.40194755,107.40194755,107.40194755,107.40194755,107.40194755,107.40194755,107.40194755,107.40194755,107.40194755,0,0,0,0,0,0,0,0,0,0
177,105.424897152,105.424897152,105.424897152,105.424897152,105.424897152,105.424897152,105.424897152,105.424897152,105.424897152,105.424897152,105.424897152,105.424897152,105.424897152,105.424897152,105.424897152,105.424897152,105.424897152,105.424897152,105.424897152,105.424897152,105.424897152,0,0,0,0,0,0,0,0,0,0
178,106.05161,106.05161,106.05161,106.05161,106.05161,106.05161,106.05161,106.05161,106.05161,106.05161,106.05161,106.05161,106.05161,106.05161,106.05161,106.05161,106.05161,106.05161,106.05161,106.05161,106.05161,0,0,0,0,0,0,0,0,0,0
179,111.32222,111.32222,111.32222,111.32222,111.32222,111.32222,111.32222,111.32222,111.32222,111.32222,111.32222,111.32222,111.32222,111.32222,111.32222,111.32222,111.32222,111.32222,111.32222,111.32222,111.32222,0,0,0,0,0,0,0,0,0,0
180,118.7663,118.7663,118.7663,118.7663,118.7663,118.7663,118.7663,118.7663,118.7663,118.7663,118.7663,118.7663,118.7663,118.7663,118.7663,118.7663,118.7663,118.7663,118.7663,118.7663,118.7663,0,0,0,0,0,0,0,0,0,0
181,128.51778,128.51778,128.51778,128.51778,128.51778,128.51778,128.51778,128.51778,128.51778,128.51778,128.51778,128.51778,128.51778,128.51778,128.51778,128.51778,128.51778,128.51778,128.51778,128.51778,128.51778,0,0,0,0,0,0,0,0,0,0
182,125.97633,125.97633,125.97633,125.97633,125.97633,125.97633,125.97633,125.97633,125.97633,125.97633,125.97633,125.97633,125.97633,125.97633,125.97633,125.97633,125.97633,125.97633,125.97633,125.97633,125.97633,0,0,0,0,0,0,0,0,0,0
183,117.84986,117.84986,117.84986,117.84986,117.84986,117.84986,117.84986,117.84986,117.84986,117.84986,117.84986,117.84986,117.84986,117.84986,117.84986,117.84986,117.84986,117.84986,117.84986,117.84986,117.84986,0,0,0,0,0,0,0,0,0,0
184,115.98294,115.98294,115.98294,115.98294,115.98294,115.98294,115.98294,115.98294,115.98294,115.98294,115.98294,115.98294,115.98294,115.98294,115.98294,115.98294,115.98294,115.98294,115.98294,115.98294,115.98294,0,0,0,0,0,0,0,0,0,0
185,68.532812,68.532812,68.532812,68.532812,68.532812,68.532812,68.532812,68.532812,68.532812,68.532812,68.532812,68.532812,68.532812,68.532812,68.532812,68.532812,68.532812,68.532812,68.532812,68.532812,68.532812,0,0,0,0,0,0,0,0,0,0
186,46.462693393,46.462693393,46.462693393,46.462693393,46.462693393,46.462693393,46.462693393,46.462693393,46.462693393,46.462693393,46.462693393,46.462693393,46.462693393,46.462693393,46.462693393,46.462693393,46.462693393,46.462693393,46.462693393,46.462693393,46.462693393,0,0,0,0,0,0,0,0,0,0
187,45.804563356,45.804563356,45.804563356,45.804563356,45.804563356,45.804563356,45.804563356,45.804563356,45.804563356,45.804563356,45.804563356,45.804563356,45.804563356,45.804563356,45.804563356,45.804563356,45.804563356,45.804563356,45.804563356,45.804563356,45.804563356,0,0,0,0,0,0,0,0,0,0
