Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
73,0.02298411541039497,0.025005281481445603,0.026079325424288893,0.025241533324809027,0.02540310626729791,0.022780260211077034,0.021671022971314662,0.023002069709303137,0.024420488380813326,0.026004952910596058,0.026090820814379304,0.0265337003430899,0.028155855868586238,0.029326870549029622,0.030208552851572035,0.03109837455617283,0.03219312661418234,0.033016664261983596,0.03380353299010924,0.03466930082077729,0.035760180752230766,0,0,0,0,0,0,0,0,0,0
74,0.0224843001624585,0.024461513720963623,0.025512201379259886,0.024692628004253148,0.02485068736273552,0.02228487802202366,0.021199762384337892,0.02250186402509361,0.023889437599138835,0.025439446178903112,0.025523446789259864,0.02595669540820971,0.027543575350909382,0.028689125009863203,0.029551634146470017,0.03042210568475103,0.03149305113713171,0.03229868003942452,0.033068437428635473,0.033915378171325,0.034982535700864244,0,0,0,0,0,0,0,0,0,0
75,0.021984341430814056,0.023917589859172448,0.024944914527951553,0.024143565107530778,0.024298109873349804,0.02178935362187601,0.02072836651093934,0.022001514745092196,0.0233582343668627,0.024873777105218632,0.024955909886098478,0.025379524830508673,0.02693111906372699,0.0280511963908587,0.02889452685742223,0.029745642674463654,0.03079277468697011,0.03158048970262844,0.0323331308407129,0.033161239090665984,0.03420466740821828,0,0,0,0,0,0,0,0,0,0
76,0.02342111212446323,0.025480706602083545,0.026575171329690873,0.025721450298946617,0.025886095225877325,0.023213381028655174,0.02208305387439128,0.023439407788243872,0.024884794837155385,0.026499384772276088,0.026586885281496903,0.02703818527344132,0.0286911828227307,0.02988446199142356,0.03078290770914134,0.031689647583272446,0.03280521414919439,0.03364440970853909,0.03444623916247272,0.035328467826650896,0.036440088645320445,0,0,0,0,0,0,0,0,0,0
77,0.02708908180754047,0.029471228436535962,0.030737096785744496,0.029749674893916674,0.02994010478772876,0.026848818039602734,0.025541470865462476,0.027110242746877684,0.02878199120200882,0.030649441330153387,0.030750645254198017,0.03127262313195878,0.03318449587320207,0.03456465394802682,0.0356038048396478,0.03665254883173351,0.03794282376852664,0.038913445361506774,0.03984084896035706,0.04086124305308326,0.04214695430094719,0,0,0,0,0,0,0,0,0,0
78,0.0360781017257744,0.039242431808924165,0.04091816076261112,0.03959176995060509,0.03983431299960257,0.03570731386917807,0.03396715954435966,0.03604916632843915,0.03826475422988146,0.0407387238660344,0.040858177685852426,0.04154043145109945,0.04406694430266299,0.04588579623599263,0.047252938056940225,0.04863329873217169,0.05033422598646805,0.05160997726971205,0.052828038474641854,0.054169851994276465,0.05586532970655206,0,0,0,0,0,0,0,0,0,0
79,0.033299789393226795,0.03622043987923228,0.03776712383899405,0.036542876093682154,0.036766741321176584,0.032957555269378665,0.031351407225099256,0.033273082260889375,0.03531805156279425,0.03760150506806214,0.037711759955428255,0.03834147453598314,0.040673424994347736,0.04235221028016201,0.043614070869565036,0.044888132352103094,0.046458074134843964,0.047635582014085166,0.04875984242835313,0.04999832520520322,0.05156323710574683,0,0,0,0,0,0,0,0,0,0
80,0.026602824764049248,0.02893609937304852,0.030171727678712124,0.02919369001451779,0.02937253341041657,0.026329417796891068,0.025046284307290778,0.026581488738372582,0.028215191562856543,0.030039416717561312,0.03012749809889811,0.030630569948393818,0.032493538769900465,0.03383470132944702,0.03484278746897608,0.03586062076390615,0.03711482948104924,0.038055527195375076,0.038953686112740867,0.03994309598247828,0.04119328638367659,0,0,0,0,0,0,0,0,0,0
81,0.02548661814214979,0.02772199275021404,0.02890577631723725,0.0,0.0,0.02522468283899429,0.023995387320007125,0.025466177337689536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
82,0.020367096515649368,0.02215344926504698,0.0,0.0,0.0,0.02015777641007595,0.019175410670462183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
83,0.02076710201997967,0.02258853836275474,0.0,0.0,0.0,0.020553670911429858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
84,0.02072234288890933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
85,0.02007954592098886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
86,0.020823518607590286,0.022649903123823093,0.0,0.0,0.0,0.02060950768512023,0.01960512734830645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
87,0.024388877756716807,0.026527971996387057,0.027660768530847323,0.026764125364376695,0.026928085009972878,0.024138224333292886,0.022961876103322162,0.024369317363162443,0.025867059758210173,0.027539468785951732,0.0,0.0,0.0,0.031018901262472698,0.03194309220246792,0.032876219117633415,0.034026049759872154,0.03488846049122128,0.03571187260012414,0.036618941551573414,0.037765088291172685,0,0,0,0,0,0,0,0,0,0
88,0.03744077242589088,0.04072461932626623,0.042463640599595794,0.04108715197728469,0.041338855882607106,0.03705597990375026,0.03525009991159671,0.03741074413795832,0.03971001484343994,0.042277426367466786,0.04240139196070128,0.04310941446575101,0.04573135376359661,0.047618903774675383,0.04903768257243704,0.05047017950090123,0.052235350815211495,0.05355928725263923,0.054823354656218924,0.05621584850216681,0.05797536444513369,0,0,0,0,0,0,0,0,0,0
89,0.05381413906306062,0.05852391727634159,0.06101096429471319,0.059018680536691855,0.05936690585076327,0.053204664939930146,0.05061000727205224,0.0537068932191427,0.056992539669500054,0.060666615967584624,0.06082603541352334,0.06182786381235652,0.06557221448907241,0.0682616211789485,0.07028025887467479,0.07231915512818612,0.07483484842759751,0.07671701981549234,0.0785129803776351,0.08049341334372451,0.08300174703138453,0,0,0,0,0,0,0,0,0,0
90,0.0485881530055836,0.05284055634109177,0.05508608183243367,0.05328727226768628,0.05360168080668923,0.04803842322093994,0.04720221916759356,0.05009057854730716,0.05146404072705006,0.054781717274461475,0.054925672411503146,0.05583031954283033,0.05921145357967673,0.06163997731667831,0.06346279927177031,0.06530391462541879,0.06757557584929927,0.0692751692614129,0.0708969146345842,0.07268523786802944,0.07495025339124274,0,0,0,0,0,0,0,0,0,0
91,0.044693267766863776,0.04860479329665148,0.050670314742801696,0.04901569993310496,0.04930490510252624,0.04418806495560085,0.042033124186869684,0.04460518055720158,0.04733296640085098,0.05038432945608375,0.05051672915825562,0.05134875928388915,0.05445848602710437,0.05669206953168808,0.058368571592859374,0.060061898621658505,0.06215121113705794,0.06371437634395162,0.06520594245836099,0.06685071504766202,0.06893391531998946,0,0,0,0,0,0,0,0,0,0
92,0.04358627491673042,0.047409130176127676,0.049616959620980464,0.04800859115733538,0.048302696474978465,0.043298337887160414,0.04118824385410497,0.0437128648197343,0.04639946493552066,0.049399376203592534,0.04954422473158154,0.05037151894252898,0.05343514359724369,0.05564066557698581,0.05729844831359632,0.0589722601030043,0.06103478777584539,0.0625817512445693,0.06405876029127378,0.06568583017862392,0.0677417497903656,0,0,0,0,0,0,0,0,0,0
93,0.03542540795551673,0.03853249171933379,0.0401779048360894,0.03887550993790674,0.039113665108121067,0.03664422520316974,0.03485841159645211,0.03699504740585114,0.03926876931938747,0.04180765255280943,0.04193024067833545,0.042630395854135514,0.045223200965452286,0.047089777098855666,0.04849279086110675,0.04990937032239306,0.0516549275936289,0.052964152854809335,0.054214174328511375,0.05559119520928367,0.057331159949930585,0,0,0,0,0,0,0,0,0,0
94,0.02989213853142967,0.03252077901256587,0.03391763374267197,0.03282803786086295,0.033038172586240463,0.031042596815974384,0.029531042334675506,0.03134485599824825,0.03176022259939972,0.033820908093564216,0.03393258414589256,0.03450857395400866,0.036618278714093976,0.038141249358172744,0.03928792692473192,0.04044519024277853,0.04186897704471861,0.04294003420808409,0.04396340137306724,0.04508938127128341,0.04650813215422649,0,0,0,0,0,0,0,0,0,0
95,0.026234848135761032,0.02854187557555473,0.02976782572540839,0.028811541434856397,0.02899596626623915,0.026002160903718426,0.024736039932252395,0.026255341780908038,0.027874372915043744,0.02968293441820046,0.02978094695317366,0.030286464654016135,0.03213804793682256,0.03347468377238243,0.034481065827909656,0.03549673847274625,0.03674632556693576,0.03768633934333613,0.038584497972309055,0.039572714710384226,0.04081788202811741,0,0,0,0,0,0,0,0,0,0
96,0.03033821050346477,0.03300607744683481,0.03442377704702105,0.033317921432466285,0.03353119193922135,0.03006912892957319,0.028604975435853205,0.03036190953603533,0.032234171464326035,0.03432560798826911,0.03443895055090214,0.03502353569284851,0.03716472298342436,0.038710420489880056,0.03987420960310446,0.041048742436007035,0.0424937760077569,0.04358081625578937,0.04461945484101297,0.04576223742041372,0.04720215992356446,0,0,0,0,0,0,0,0,0,0
97,0.02917471468966952,0.03174026669854404,0.033103596330209956,0.032040151205820704,0.03224524260979754,0.028915952619782897,0.027507950640355498,0.029197504844467533,0.03099796395776864,0.03300919213718363,0.03311818791749298,0.033680353729024864,0.035739424691452346,0.037225843402346,0.03834500022714908,0.03947448874097124,0.04086410406346963,0.04190945540642087,0.04290826133092062,0.044007217240087854,0.045391917507753905,0,0,0,0,0,0,0,0,0,0
98,0.029063698500791952,0.031619488021518,0.03297762988488862,0.031918231402464706,0.03212254238866254,0.028805921077340795,0.027403276854290816,0.029086401934051917,0.03088000990549556,0.032883584920524365,0.032992165947981364,0.0335521925952891,0.03560342834104666,0.037084190902698856,0.03819908909029616,0.03932427965256953,0.04070860718395322,0.041749980735746366,0.04274498598461499,0.043839760125491484,0.0452191913049046,0,0,0,0,0,0,0,0,0,0
99,0.029070108828318314,0.031626462057338954,0.03298490347426335,0.03192527132951828,0.03212962737881566,0.02881227454913997,0.0274093209570373,0.029092817269077365,0.030886820841051706,0.03289083776721817,0.03299944274344926,0.03355959291097014,0.03561128107997875,0.03709237024056705,0.038207514331573385,0.039332953067355486,0.0407175859278383,0.04175918916635023,0.042754413874883816,0.043849429480583166,0.0452291649091496,0,0,0,0,0,0,0,0,0,0
100,0.029164490217264954,0.03172914311140959,0.033091994955157265,0.03202892252217025,0.032233942050503325,0.028905818832263216,0.02749831029647485,0.029187272385101944,0.030987100515556594,0.03299762384670698,0.03310658142872166,0.03366855022551364,0.03572689957285566,0.03721279735844625,0.03833156196731191,0.03946065464438762,0.04084978296697293,0.041894767959607726,0.042893223845941846,0.0439917946187166,0.045376009608983144,0,0,0,0,0,0,0,0,0,0
101,0.03381442428222506,0.03678798083861243,0.03836812333844653,0.03713555654149701,0.03737326401608513,0.03351451079507131,0.03188259162023087,0.03384083879808215,0.0359276283008265,0.038258705869553794,0.038385035453220875,0.03903660354806952,0.041423132427318064,0.043145939093495726,0.04444307752705987,0.04575219071752429,0.04736279917090122,0.048574394698416797,0.04973204260229139,0.05100576753072047,0.05261067927887719,0,0,0,0,0,0,0,0,0,0
102,0.04309078214972766,0.046870178840253185,0.048871627581491425,0.04728741957742337,0.04757710692754289,0.04264792240966149,0.040569525616847776,0.04305622243501577,0.045702465198016164,0.04865731264112173,0.04879998529518364,0.04961485212472333,0.05263245586986253,0.05480484711753527,0.056437727107231335,0.05808639536579318,0.060117940326903374,0.06164166574464702,0.06309648757606194,0.06469911607629779,0.06672415224074743,0,0,0,0,0,0,0,0,0,0
103,0.044616432585996776,0.048529640684022414,0.050601951707004114,0.048961654035680785,0.04926159790958668,0.044157893177984714,0.0420059097196359,0.044580649267507086,0.04732058356323059,0.05038004884026222,0.05052777289014604,0.05137149048246994,0.054495933979421055,0.05674523981275256,0.058435932725407376,0.060142972898389296,0.06224644571278024,0.0638241193819215,0.06533044989920993,0.06698982025347075,0.06908655382403892,0,0,0,0,0,0,0,0,0,0
104,0.03524503619315117,0.03833629995074559,0.03997333529344529,0.03867757166012701,0.038914514241122265,0.03488281005594893,0.03318283696351547,0.035216768931916255,0.03738119754761737,0.03979804170504365,0.03991473726277827,0.04058123736945842,0.04304941148717266,0.04482626501199071,0.04616183868841964,0.0475103259876663,0.049171977786734315,0.05041827118911894,0.05160820661253825,0.052919036833691355,0.054575364924011695,0,0,0,0,0,0,0,0,0,0
105,0.03154392104675307,0.03431056822424114,0.03577569691123902,0.0,0.0,0.031219732624577497,0.029698275341473738,0.03151862215780552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
106,0.029773643884555657,0.03238502398833702,0.0,0.0,0.0,0.02946764924872566,0.028031577706904516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
107,0.029427593909309692,0.032008622739200125,0.0,0.0,0.0,0.029125155755735113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
108,0.03017648700789266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
109,0.03200757940441217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
110,0.033650924257024525,0.036602372001189626,0.0,0.0,0.0,0.033305081391660205,0.0316819970668504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
111,0.036669564498857894,0.03988577046672456,0.04158897124532674,0.040240835642150016,0.04048735493095756,0.03629269796285782,0.03452401562649451,0.036640154735923344,0.03889206488553043,0.04140659266835764,0.0,0.0,0.0,0.04663804591068927,0.048027600593010866,0.04943059083891747,0.05115940301793313,0.05245606891019643,0.05369409895560263,0.05505791010558144,0.056781183403030185,0,0,0,0,0,0,0,0,0,0
112,0.05119267262462118,0.05568266811424526,0.05806042746493777,0.056178358083143726,0.05652251219078174,0.05066654679072346,0.048197371684342884,0.05115161502313466,0.0542954019931841,0.05780581722038972,0.057975315059776746,0.0589433924247301,0.06252836333797494,0.06510920565288765,0.06704909828369088,0.06900774767960802,0.0714212619146234,0.07323147682808968,0.07495983296430446,0.07686378624754697,0.07926956790775164,0,0,0,0,0,0,0,0,0,0
113,0.057994685487135246,0.06307034238602788,0.06575059542237509,0.06360354128457348,0.0639788184500144,0.05733741866462271,0.05454121699391475,0.057878658293571306,0.061419999851201744,0.06537949642724956,0.06555130035812577,0.06663095570361638,0.07066618591691066,0.07356451891715789,0.07573997429588161,0.07793726201658129,0.08064838671766571,0.08267677441603499,0.08461225400861411,0.08674653672680678,0.08944973008538054,0,0,0,0,0,0,0,0,0,0
114,0.060650002559883794,0.06595805107028078,0.06876102089674278,0.06651566275987075,0.06690812218703165,0.05996237971264419,0.05854467429700985,0.062127091863812274,0.06423829394710887,0.06837947443475027,0.06855916169361757,0.06968835768211021,0.07390874689106232,0.07694007166601417,0.07921534913957054,0.08151346074540951,0.08434898705438786,0.0864704485575174,0.08849473880984467,0.09072695439026872,0.09355418542225535,0,0,0,0,0,0,0,0,0,0
115,0.0538461356968854,0.05855871423460731,0.061047239993215895,0.0590537716696698,0.05940220403040321,0.053236295782935615,0.050640095558414616,0.05373882264318182,0.05702642610630453,0.060702686924591416,0.06086220115762002,0.06186462522028786,0.06561120220071506,0.0683022079491761,0.0703220458798648,0.07236215441360516,0.0748793434856651,0.07676263396883387,0.07855966236730126,0.08054127285271054,0.08305109793716535,0,0,0,0,0,0,0,0,0,0
116,0.047417441829104914,0.05157632021983377,0.053962096868513165,0.052212877740649095,0.05253273892846542,0.04709013049490826,0.04479524786841894,0.04754095905556639,0.05046283449498208,0.05372545888150707,0.053882992320845424,0.05478273568865609,0.05811465307435127,0.06051332061919117,0.0623162814072621,0.0641366749704642,0.06637982567792472,0.06806226235258211,0.06966861844257184,0.0714381767456949,0.07367414070016037,0,0,0,0,0,0,0,0,0,0
117,0.0382043990571626,0.041555221951452295,0.04332971158909754,0.04192514866966238,0.04218198622455573,0.03939465559610894,0.03747480296979658,0.03977180969811204,0.04221619189499205,0.04494563780426843,0.04507742710963629,0.04583013430596939,0.04861754934399614,0.050624226344578055,0.0521325470596167,0.053655451683537296,0.05553202642737095,0.05693951909438649,0.058283364275208464,0.05976374114348462,0.06163430359437878,0,0,0,0,0,0,0,0,0,0
118,0.036029128339311996,0.039197440474396904,0.0408810757315215,0.03956778093923333,0.039821057264084164,0.037125155236867914,0.035317423264575994,0.03748663978438206,0.038280738426116276,0.040764491873804445,0.04089909551942636,0.041593338612704235,0.04413617520096809,0.04597181853357291,0.04735391413593113,0.04874876879192836,0.05046486539575554,0.05175581538774287,0.05298928441126719,0.054346433021349415,0.05605645980947376,0,0,0,0,0,0,0,0,0,0
119,0.03310316639153627,0.036014176694097524,0.03756108222937355,0.0363544414352687,0.036587148933646486,0.0328095613315934,0.031211968199993688,0.03312902530033421,0.035171920946195256,0.037453966264640044,0.03757763861207975,0.038215501521682224,0.04055183177910723,0.042238400660331854,0.04350825488114445,0.04478983197994716,0.046366562643132714,0.04755267328076593,0.04868597103751399,0.04993290423652165,0.05150405801987587,0,0,0,0,0,0,0,0,0,0
