Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
938,0.028156061682323822,0.03078162558667205,0.03205170017868621,0.03101458115074949,0.03131590924704153,0.02807554589619815,0.026739922574473,0.028364754900881455,0.03009703740352155,0.03204765053271353,0.032149750046929694,0.03269268705827033,0.034688143075445745,0.03612740197455994,0.03721048025315664,0.038303704835346994,0.0396493621913241,0.040660710172040156,0.041626807950135875,0.04269017567006709,0.04403121341577117,0,0,0,0,0,0,0,0,0,0
939,0.02818702386091686,0.030815475000682848,0.03208694624670311,0.03104868673736925,0.03135034619301254,0.028106419534562194,0.026769327477319735,0.02839594657168037,0.030130134001253268,0.03208289214748469,0.03218510393675653,0.03272863799582706,0.03472628834210559,0.036167129940944565,0.037251399240624775,0.03834582600141302,0.03969296312696342,0.04070542324961012,0.04167258340966398,0.04273712047570712,0.044079632910970064,0,0,0,0,0,0,0,0,0,0
940,0.030600856332856603,0.033454398306737625,0.03483475364764941,0.03370758143400534,0.03403507388972315,0.030513349350113166,0.0290617536744089,0.030827670411855895,0.032710367238894464,0.03483035237036827,0.034941317199236516,0.03553139750483039,0.03770011923832673,0.03926434918264561,0.0404414712949111,0.04162962071568598,0.043092121682195755,0.04419128514509742,0.045241269324154655,0.04639696940727535,0.0478544496421262,0,0,0,0,0,0,0,0,0,0
941,0.03916978452339635,0.042822382445153684,0.044589268334918115,0.0431464625438334,0.04356566025464161,0.03905777361686906,0.03719969849589996,0.03946011164707669,0.04187000594009365,0.044583634600984245,0.04472567207827465,0.04548098814427621,0.048257000752166775,0.05025925027085836,0.05176599305588496,0.053286851043881124,0.055158885182413984,0.05656583914244487,0.05790984251278476,0.05938916461858166,0.061254772107641305,0,0,0,0,0,0,0,0,0,0
942,0.05073630261471145,0.055467482929922374,0.05775611582079789,0.05588726124011958,0.056430244617989705,0.0505912158005033,0.04818446624174466,0.05111236097151715,0.05423387740587333,0.05774881849115459,0.057932798477721315,0.05891115322132521,0.06250689972465519,0.06510039720559792,0.06705206885336959,0.06902202380849287,0.07144685436891991,0.07326927036506753,0.0750101469755076,0.07692630084098295,0.07934280701473191,0,0,0,0,0,0,0,0,0,0
943,0.048000950468731145,0.05247705811287049,0.05464230367422464,0.05287420486652021,0.0533879143187918,0.047863685736703784,0.04558669154503173,0.04835673434788894,0.05130996010599568,0.054635399766357715,0.05480946081864786,0.055735069409900674,0.05913695801647028,0.06159063196801701,0.06343708291670622,0.06530083146268492,0.067594931852893,0.06931909572484096,0.07096611625340578,0.07277896429410002,0.07506518909125096,0,0,0,0,0,0,0,0,0,0
944,0.03548565689544181,0.03878845114106281,0.04038110494397128,0.03906513563275467,0.039436395429251335,0.03534469173230083,0.03366220605207446,0.0357042681031506,0.03787896180421902,0.04032707641068166,0.0,0.0,0.04361735610308742,0.04541619914085488,0.046768058151050444,0.04813305123863063,0.049815322459494646,0.051076682842155226,0.052280910482614226,0.0536076557116567,0.055284596744342454,0,0,0,0,0,0,0,0,0,0
945,0.02687500219622271,0.0,0.0,0.0,0.0,0.026768242468477848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
946,0.018343308223413592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
947,0.01817695947221314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
950,0.017522105543603388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
951,0.02586596532627167,0.02827341579812742,0.0,0.0,0.0,0.0257632139517442,0.024536827854541258,0.026025313931123242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
952,0.040073403039045184,0.04380319745569612,0.04560175674216146,0.044115652969282645,0.04453491091062615,0.039914213262351526,0.038014208227365294,0.040320277291963205,0.04277612522585285,0.045540743155841126,0.045672503194848404,0.04643381631157701,0.049256405081262555,0.05128781067898995,0.052814444133378415,0.05435590969805106,0.05625567254739906,0.05768010730256727,0.05904002293634184,0.060538295786417784,0.06243203933676362,0,0,0,0,0,0,0,0,0,0
953,0.05363907277663485,0.05863147918548655,0.06103888771941638,0.0590497073059284,0.05961089266884845,0.05358614059656447,0.05103532151190052,0.054131294876293264,0.057428351285853545,0.06113994154364954,0.06131683371809486,0.06233892155038865,0.0661283395620752,0.0688555682125055,0.07090512370264068,0.07297459178736487,0.07552508572986515,0.07743743611390926,0.07926316746108437,0.0812746479096271,0.08381706074576807,0,0,0,0,0,0,0,0,0,0
954,0.05396218874671869,0.05898466887154543,0.061406579373976235,0.05940541635292805,0.05996998223574804,0.055332024683248535,0.052698097645700784,0.055894940573930636,0.057607759228423955,0.061330944608784084,0.06150838939984409,0.06253367026608389,0.0663349265366407,0.06907067513358066,0.07112663349834891,0.07320256666526653,0.07576102842959201,0.07767935305528148,0.07951078804355637,0.0815285524191266,0.084078907831467,0,0,0,0,0,0,0,0,0,0
955,0.046484824896047515,0.05081135639094813,0.05289767068312445,0.05117380227114262,0.05166013810767343,0.04630588499252084,0.04410162221382114,0.04837151204009215,0.049626089887192096,0.052833420545893794,0.052986280009082475,0.05386950617703467,0.05714409084919512,0.05950079605000274,0.061271897304084715,0.06306020581184603,0.06526418762245458,0.06691672456508756,0.06849441060196841,0.07023260971983686,0.0724296083296117,0,0,0,0,0,0,0,0,0,0
956,0.04416263137350015,0.04827302688348473,0.050255117366146344,0.04861736643592293,0.04907940690440835,0.04398719732264847,0.04189875593804358,0.044440474664261986,0.047141148659009195,0.05018787774292757,0.05033308303100273,0.05117208316535961,0.054282698633508146,0.05652139586855678,0.058203812268854016,0.059902574299152606,0.061996195505494366,0.0635659844986279,0.06506467061657324,0.06671583239862494,0.0688028200759225,0,0,0,0,0,0,0,0,0,0
957,0.040478413867952555,0.04425304199443112,0.046078958046142114,0.044587949334880965,0.04502115208636553,0.040522159920738224,0.038594420312863184,0.040939582740640766,0.04343983078067571,0.04625520104834031,0.046402563912029314,0.04718619891174672,0.05006629207687135,0.05214361158805308,0.05370684641790251,0.055284725669568206,0.05722694765802139,0.05868665229783895,0.060081046152469786,0.061615832224338835,0.06355138661006937,0,0,0,0,0,0,0,0,0,0
958,0.03470043969817645,0.03793626944469747,0.03950155038809168,0.038223371405008165,0.0385947378820646,0.03601950383354222,0.034305966738487466,0.03639054434300905,0.0370925608594726,0.03949655947361439,0.03962239021216882,0.0402915233187269,0.04275078775619008,0.04452457690334661,0.04585939755116627,0.047206722831202724,0.04886515441379885,0.05011157232602917,0.05130222242722563,0.05261275114600686,0.05426548937171535,0,0,0,0,0,0,0,0,0,0
959,0.032389869827227996,0.035410238018078216,0.036871292876188316,0.035678222954363986,0.03602486155475861,0.032297246936247234,0.03076078682982382,0.032629944105341535,0.03462270876815387,0.03686663428766196,0.03698408643747599,0.03760866452371979,0.039904175926255336,0.04155985522245657,0.04280579525669327,0.044063407287402094,0.045611410239090246,0.04677483393857688,0.0478862031927698,0.04910946880483059,0.050652157498541704,0,0,0,0,0,0,0,0,0,0
960,0.029726209374486962,0.03249819017305684,0.033839091598455086,0.03274413671028386,0.03306226863448035,0.02964120355430769,0.02823109801628867,0.02994654055502892,0.03177542532415025,0.03383481612039168,0.03394260930435563,0.03451582367852367,0.03662255806607389,0.03814207851115166,0.03928555560826061,0.04043974482656056,0.04186044395562972,0.04292819065132982,0.04394816372682315,0.045070831088522806,0.04648665299066456,0,0,0,0,0,0,0,0,0,0
961,0.028583071352687756,0.031248454077933766,0.032537790388401044,0.03148494260339438,0.03179084058636025,0.028501334478908576,0.027145455338710815,0.028794929574343795,0.030553483555885223,0.03253367932623987,0.03263732726297341,0.03318849835750568,0.03521421709486311,0.03667530353061979,0.03777480757585743,0.03888461180166917,0.04025067715044307,0.041277363049250844,0.04225811248915985,0.04333760704901236,0.044698982727350574,0,0,0,0,0,0,0,0,0,0
962,0.028551569618703677,0.031214014794777995,0.032501930112764525,0.03145024268349572,0.03175580353275166,0.028469922828079756,0.027115538017986076,0.028763194348959926,0.030519810207790817,0.0324978235814526,0.03260135728659462,0.03315192092908,0.035175407098355295,0.036634883253828986,0.03773317552292405,0.03884175662064485,0.04020631641297624,0.04123187078936397,0.04221153933395632,0.04328984417035179,0.0446497194607876,0,0,0,0,0,0,0,0,0,0
963,0.028001541319184493,0.03061269613846527,0.03187580056578145,0.03084437324326232,0.031144047652068234,0.027921467403397498,0.026593173977558292,0.02820908923012491,0.029931864972750504,0.03187177314425101,0.031973312336708,0.032513269711723775,0.03449777467360313,0.035929134925163135,0.037006269274143334,0.038093494243840335,0.03943176663718835,0.040437564343899314,0.041398360180935824,0.04245589214272416,0.043789570278203356,0,0,0,0,0,0,0,0,0,0
964,0.028570758421969343,0.031234992961548774,0.03252377385554356,0.031471379613183664,0.03177714582232352,0.028489056758558253,0.027133761699955853,0.0287825253799689,0.03054032181684087,0.03251966456433356,0.03262326785191626,0.03317420151459884,0.03519904761884556,0.036659504652120145,0.03775853505626561,0.038867861203903904,0.04023333808309773,0.04125958170919848,0.042239908664772056,0.043318938203159144,0.04467972743211962,0,0,0,0,0,0,0,0,0,0
965,0.03367893683017081,0.03681951102963826,0.038338713623973536,0.03709816135422278,0.037458595637776954,0.03358262769058466,0.03198501883502785,0.03392856569531492,0.03600063932680066,0.03833386963078885,0.03845599619552202,0.03910543152898638,0.04149230075480661,0.04321387354053322,0.04450940007185517,0.04581706312715717,0.04742667421546712,0.048636400388827536,0.04979200043003217,0.05106395013204928,0.052668035463088174,0,0,0,0,0,0,0,0,0,0
966,0.04389981761100642,0.04799349299172522,0.04997374305549027,0.048356708092255014,0.048826526940414366,0.043774280582227085,0.041691829531995496,0.044225203822142706,0.04692611017668382,0.04996742900768075,0.05012661853151517,0.05097314444273954,0.054084380530838486,0.05632841607384191,0.058017108882704685,0.059721621406775276,0.06181971712629809,0.06339657089212739,0.06490287233198487,0.06656083321746338,0.06865172622338554,0,0,0,0,0,0,0,0,0,0
967,0.0386619798919138,0.04226722483064659,0.04401120447139686,0.042587103492502394,0.04300086664344143,0.03855142111635439,0.03671743443915772,0.038948543158839645,0.04132719511804582,0.04400564377427485,0.04414583985035027,0.044891363853382465,0.047631387699106145,0.04960767966936221,0.05109488875069345,0.05259603004278414,0.054443794770152036,0.055832508708036264,0.057159088159799885,0.05861923204886876,0.06046065344308517,0,0,0,0,0,0,0,0,0,0
968,0.02640395931060044,0.028866138974786692,0.030057179050893015,0.029084598122393283,0.029367175099365553,0.026328453880732072,0.0250759440574829,0.026599665915926295,0.028224151514453386,0.030053381407291767,0.0,0.0,0.032529560726859544,0.03387925706715021,0.034894937282690296,0.035920132415133955,0.03718205187226939,0.03813046544065026,0.03903644464721361,0.040033640857608944,0.04129122817472222,0,0,0,0,0,0,0,0,0,0
969,0.012876683093522556,0.0,0.0,0.0,0.0,0.012839860604864013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
970,0.005996424929375876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
971,0.004498992702219468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
974,0.004721303358078151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
975,0.011639994467770625,0.01272542856243231,0.0,0.0,0.0,0.011606708445185316,0.01105454854969587,0.0117262703090754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
976,0.034649970516984506,0.0378810939923688,0.039444098352289264,0.038167778384458985,0.03853860473688928,0.03455088458490762,0.03290721334843538,0.03490679670069239,0.03703861251786159,0.03943911469672194,0.03956476242392554,0.04023292232667726,0.04268860994887317,0.044459819253046644,0.04579269850456934,0.04713806420126116,0.04879408371978078,0.050038688810848,0.051227607200970596,0.05253622985423965,0.05418656429643123,0,0,0,0,0,0,0,0,0,0
977,0.05271331657597329,0.05762885422615697,0.06000666703248326,0.058064989809886634,0.05862913132627811,0.052722075391523106,0.050213955559302643,0.05326517076018287,0.05651816284950065,0.060181150306171265,0.060372879375513055,0.06139244160061039,0.06513963793178615,0.06784237135209323,0.0698762457732787,0.07192917357939164,0.07445613596991062,0.07635531059980079,0.07816951147342452,0.08016637213310343,0.08268465952075706,0,0,0,0,0,0,0,0,0,0
978,0.05689684922623623,0.06220250295313274,0.06476902817896962,0.06267325194335988,0.06328216591207451,0.05831193909639676,0.05553789558963414,0.05891261620983822,0.06082521547230515,0.06476734646332177,0.06497368653821195,0.06607094605448649,0.07010370318545912,0.07301240251972685,0.07520127143681533,0.07741064573102965,0.08013017913665395,0.08217408325983308,0.08412653807231608,0.08627557253786595,0.08898576984882785,0,0,0,0,0,0,0,0,0,0
979,0.053389891366819854,0.058368519884237774,0.06077685188963195,0.05881025326299359,0.059381635529033444,0.053242912117776924,0.050710014791257065,0.05537966471781495,0.057076500788472345,0.06077567457470366,0.060969297718587556,0.061998932108856444,0.06578314666162662,0.06851258014668107,0.07056654703363677,0.07263975553222687,0.0751916815610145,0.07710961796933369,0.07894174117315343,0.08095832864292177,0.08350149396925698,0,0,0,0,0,0,0,0,0,0
980,0.05113019188491818,0.05589810253059339,0.05820450313201739,0.05632113977302906,0.056868338580787096,0.050983978694990516,0.04856396930132402,0.05151492426387984,0.05465491995905472,0.05819714914984527,0.058382557457730425,0.05936850761952805,0.0629921695580209,0.06560580155364845,0.06757262492674121,0.06955787354891597,0.07200152918508956,0.07383809343544066,0.07559248527230177,0.07752351512220602,0.07995878174565615,0,0,0,0,0,0,0,0,0,0
981,0.04416731257217556,0.04828593196397676,0.050278248294590724,0.04865136024475423,0.04912404184226845,0.04420050975692493,0.04209778192816762,0.044655823626174596,0.04738302864447721,0.05045396072777859,0.05061470027638697,0.0514694687911608,0.054610998914306874,0.056876884580368034,0.058582020152713556,0.06030312947647413,0.062421654306311886,0.06401386186140483,0.06553483012413219,0.06720893453705423,0.06932018652063268,0,0,0,0,0,0,0,0,0,0
982,0.037394481269858657,0.04088153146003508,0.042568336279482304,0.04119092318448468,0.04159112147855039,0.03870584145580683,0.036864508620231495,0.03910455419764454,0.039972319785432926,0.04256295788486934,0.04269855775729093,0.04341964041900555,0.04606983502011829,0.04798133601598347,0.04941978827041225,0.05087171598046306,0.05265890338477695,0.05400208957142812,0.05528517829581931,0.05669745266624039,0.05847850469793794,0,0,0,0,0,0,0,0,0,0
983,0.03648895514141765,0.03989156466144272,0.041537522655750975,0.040193464310032435,0.040583971601588484,0.036384610402396066,0.03465370428270759,0.03675941191112438,0.03900437000378198,0.041532274501662435,0.04166459075512959,0.04236821203835265,0.04495423084733598,0.04681944388739808,0.04822306329867285,0.04963983185064975,0.05138374161516038,0.05269440187429306,0.05394641996137124,0.05532449539923553,0.05706241836225644,0,0,0,0,0,0,0,0,0,0
984,0.036171502884940365,0.03954450985630774,0.041176148090641136,0.039843782991633325,0.040230892887446065,0.03606806594042064,0.034352218625549005,0.036439606693004646,0.03866503375197143,0.04117094559525545,0.04130211070331242,0.04199961051325131,0.04456313107576468,0.04641211684688793,0.047803524832880216,0.049207967562646324,0.05093670539121935,0.052235962965481365,0.05347708855192881,0.05484317479592197,0.056565977907906934,0,0,0,0,0,0,0,0,0,0
985,0.032886661994832055,0.03595335625208817,0.0374368206047045,0.0362254515110796,0.0365774068152024,0.03279261846440374,0.031232592306286434,0.0331304185051265,0.03515374796741608,0.03743209056327313,0.037551344180904306,0.0381855019753395,0.04051622167267556,0.04219729559104739,0.043462345712901446,0.044739246854992115,0.04631099290123202,0.04749226106210711,0.04862067637248194,0.04986270429443198,0.05142905457320583,0,0,0,0,0,0,0,0,0,0
986,0.03148204712968671,0.0344177604944073,0.03583786493284547,0.0346782343536478,0.03501515737349332,0.031392020271453096,0.029898624041665097,0.0317153926101877,0.033652304100344185,0.03583333691515578,0.03594749711819615,0.03655456954090674,0.03878574239053052,0.04039501633675787,0.04160603518579412,0.042828398888792224,0.0443330144411824,0.04546382972183664,0.046544049538267504,0.047733029483430764,0.04923247972577229,0,0,0,0,0,0,0,0,0,0
987,0.03275181465133496,0.03580593434039765,0.03728331594654508,0.036076913909299894,0.036427426067937224,0.03265815673378077,0.03110452725353975,0.03299457167077569,0.035009604742174225,0.03727860530001372,0.03739736993419189,0.038028927449707005,0.04035009034375085,0.04202427124415234,0.04328413419777542,0.04455579957811727,0.04612110089065264,0.04729752541998262,0.04842131381483195,0.04965824896799169,0.0512181766376813,0,0,0,0,0,0,0,0,0,0
988,0.035305931524942956,0.03859822362414216,0.040190817328586724,0.03889033525844918,0.039268181750414625,0.03520496979017683,0.03353018209891569,0.035567619703042855,0.03773979307409587,0.04018573932708835,0.04031376570017692,0.04099457458463763,0.04349675100044153,0.04530149119145668,0.046659603273030065,0.0480304381815367,0.04971780792103371,0.05098597471786476,0.05219740060493263,0.053530796884899465,0.055212373923492,0,0,0,0,0,0,0,0,0,0
